ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000173080	13.4351977305149	0.0538832921669184	0.49874148533036	0.108038520459606	0.913965136118293	0.95030963552821	RXFP4
ENSG00000116584	1028.52275140072	-0.550712110449462	0.0694823435844304	-7.92592883370827	2.2644725816681602e-15	5.5300476224121705e-14	ARHGEF2
ENSG00000273002	10.9185514202292	0.135282964723884	0.58217102478132	0.232376671055898	0.816245466840422	0.895236729348098	ARHGEF2-AS2
ENSG00000224276	1.69188006262489	2.94298850933824	1.6784821149619	1.7533630433739	0.0795397103938039		ARHGEF2-AS1
ENSG00000285677	2.03565362198362	-1.14461279106441	1.20085325676802	-0.953166246261451	0.340505845422139		ENSG00000285677
ENSG00000163479	1180.01892264557	0.0923922600437334	0.0649784499355603	1.42189079818555	0.155057954914242	0.293048640786402	SSR2
ENSG00000160803	1320.27212866061	-0.0917633627274542	0.0730609072593178	-1.25598444051283	0.209121611421592	0.365859784113022	UBQLN4
ENSG00000116586	229.887800582897	0.137527606742443	0.135514772187935	1.01485324826224	0.310175786754326	0.482250957885859	LAMTOR2
ENSG00000132698	0.901044095168691	-0.546070352498243	1.92117466376233	-0.284237744125173	0.776228192141916		RAB25
ENSG00000254726	500.170204240061	-0.2479686332761	0.0971239584402949	-2.55311498067219	0.0106764244792058	0.0336497852305734	MEX3A
ENSG00000160789	5583.39153409532	0.126552002771724	0.0478254013756479	2.64612526255061	0.0081419660525798	0.0266898938880175	LMNA
ENSG00000196189	5.63212494889538	-5.94604237952012e-05	0.784837049605551	-7.57614893755146e-05	0.999939551077382	0.999939551077382	SEMA4A
ENSG00000160785	531.273579797967	-0.262246166049685	0.0933042373908845	-2.81065655090286	0.0049440530163441	0.0172993136090214	SLC25A44
ENSG00000160783	196.811305645666	0.086401794106865	0.129498850637307	0.667201242958167	0.504643597302131	0.669664580798418	PMF1
ENSG00000242252	2.33713319323031	1.89181675508283	1.25995566545185	1.50149470093012	0.133227656254916		BGLAP
ENSG00000160781	33.7255012397501	0.745375384693206	0.325961447512988	2.28669798339728	0.0222134574937981	0.0628490397362377	PAQR6
ENSG00000198952	2870.09201374317	-0.136174387675223	0.0531040130722439	-2.56429561151939	0.0103385449821377	0.0327270292915935	SMG5
ENSG00000163472	51.8738630715278	-0.58505389458725	0.276957593611659	-2.11243131830353	0.0346494711345742	0.0903195875089165	TMEM79
ENSG00000198715	672.77346595	0.0907972416445385	0.0813959061186921	1.11550133138314	0.264635648233085	0.432993970177395	GLMP
ENSG00000163468	6698.11182921062	-0.204793743132626	0.0445744383880325	-4.59442116465589	4.339521436005e-06	3.15622474007238e-05	CCT3
ENSG00000163467	10.0008373629203	0.179429189835191	0.532244373981925	0.337118058182207	0.736027904957452	0.843788781985542	TSACC
ENSG00000132677	1781.05277023323	0.245173620371223	0.0802711233203145	3.05431904064529	0.002255720536569	0.0086796840932482	RHBG
ENSG00000237390	13.6245253750387	-0.805934538390689	0.770345705252491	-1.04619852216419	0.29546938508519	0.46629092146507	ENSG00000237390
ENSG00000125462	2.63848012018356	0.593105746967851	1.24398148912035	0.476780203045665	0.633518644291189		MIR9-1HG
ENSG00000116604	382.96625158151	0.165309240578301	0.109050486397991	1.51589640760507	0.129545548834915	0.256376287372097	MEF2D
ENSG00000183856	886.09973027287	0.407810140513518	0.0850094591301775	4.79723250431492	1.60872830961095e-06	1.26882996041017e-05	IQGAP3
ENSG00000187862	1.84008990655961	0.0465731987807879	1.43523831356954	0.0324498017788816	0.974113347302056		TTC24
ENSG00000163382	750.296739919684	-0.0760679706319912	0.0862331939925167	-0.88211936854145	0.377712259233178	0.55379498310561	NAXE
ENSG00000272068	22.5634326347606	-0.251241125102266	0.383612268932128	-0.654935061909394	0.512509564737906	0.676713878652148	BCAN-AS1
ENSG00000132692	118.73722326981	-0.33053868702369	0.161414985653453	-2.04775712543403	0.0405838033218596	0.102712023403606	BCAN
ENSG00000272405	1022.9072471482	-0.065920313007965	0.0746046152702372	-0.883595643100425	0.37691453182689	0.553082122328672	ENSG00000272405
ENSG00000229953	118.116849092425	-0.0867238010284311	0.16806696778631	-0.516007411633063	0.605849232716961	0.750139289884715	BCAN-AS2
ENSG00000132688	1034.71068449808	0.115781073873674	0.0779225591116238	1.48584793920613	0.137319346615324	0.268291810257341	NES
ENSG00000143320	8.1726792330076	0.720896932204891	0.615651007555767	1.17095062520399	0.241618624236693	0.40564511155539	CRABP2
ENSG00000143319	534.914837562991	-0.513834181597456	0.0873255534789919	-5.88412167030891	4.0017338403852905e-09	4.74277587464623e-08	ISG20L2
ENSG00000143303	253.723124907041	0.429651023468126	0.140876073437769	3.04985092914249	0.0022895497693021	0.0088022231711107	METTL25B
ENSG00000143314	336.692032510903	-0.109854228919116	0.104589593239034	-1.05033613304194	0.293563598057019	0.464314309122879	MRPL24
ENSG00000143321	5392.67980901164	-0.0633542321323057	0.0470482619469007	-1.34657965056835	0.178115651669134	0.324734573807128	HDGF
ENSG00000143294	755.644032990753	-0.522178200861065	0.0811462104152204	-6.43502879788359	1.23449922384752e-10	1.8068672069405401e-09	PRCC
ENSG00000287624	0.985969108983936	-1.46262940328388	2.03550244173493	-0.718559395112897	0.472412439476904		ENSG00000287624
ENSG00000027869	18.0726322517602	-0.428646401052425	0.40832364526433	-1.04977119504049	0.293823321736128	0.464510248064649	SH2D2A
ENSG00000187800	23.3153138285049	0.746240562781112	0.340636224518962	2.19072579211132	0.0284716414799905	0.0770087633814368	PEAR1
ENSG00000132694	1209.54203924561	-0.148246556867416	0.0721551219018952	-2.05455348088771	0.0399221527589827	0.101394159280935	ARHGEF11
ENSG00000237842	1.06080128012151	-1.4641232185439	2.0580782557923	-0.711403084126291	0.476834488376721		SMU1P1
ENSG00000224520	7.64212191067332	0.0200910095006144	0.618372565087059	0.0324901372326987	0.974081181227004	0.986753240414483	KRT8P45
ENSG00000117036	343.151352607831	-0.354761841995185	0.103348606224963	-3.43267175972321	0.0005976651844161	0.0026904025568266	ETV3
ENSG00000235700	1.44588225665646	1.20394596156629	1.53212040949329	0.785803748913223	0.431982469950714		CYCSP52
ENSG00000227295	2.1861333646759	0.0167675766267008	1.22096569636762	0.0137330448157425	0.989042959979724		ELL2P1
ENSG00000158710	125.180839062409	0.0858553913471446	0.164065773672082	0.52329861021924	0.600766467984691	0.746553361279499	TAGLN2
ENSG00000177807	90.1728606821542	-0.2791458043965	0.190241749807079	-1.46732147217725	0.142288625271799	0.275004599725181	KCNJ10
ENSG00000143315	275.647877102805	-0.188298858029178	0.109702281413861	-1.71645343745227	0.0860790832209792	0.187331213962401	PIGM
ENSG00000162729	751.649810951207	0.373322282422228	0.0805831790388389	4.63275694599113	3.60828074069051e-06	2.6692256779258e-05	IGSF8
ENSG00000143318	1.15885329713231	0.0182601052018457	2.08561679255273	0.0087552542092336	0.993014407086823		CASQ1
ENSG00000227741	2.79072353859131	-0.225114132015372	1.01219818316405	-0.222401240942443	0.824001545878201		PEA15-AS1
ENSG00000162734	426.461073554132	-0.612822011017211	0.109127764017658	-5.61563793168208	1.95838360226843e-08	2.10722075604083e-07	PEA15
ENSG00000132716	542.571634522002	0.164303711065113	0.0957856209123022	1.71532751471688	0.0862851966976562	0.187733747814974	DCAF8
ENSG00000228606	3.53581449231978	-0.109910137228278	0.939797168133435	-0.116950913404618	0.906898951877636		DCAF8-DT
ENSG00000224261	0.98901289432699	-0.533939831489727	2.06028816921868	-0.259157839891985	0.795513458940888		RPSAP18
ENSG00000162735	653.552070143131	0.0097612169780712	0.0750503617990192	0.130062224139722	0.896517196965026	0.940249847576375	PEX19
ENSG00000122218	6533.43221986131	0.294333535424952	0.0422919207252116	6.95956888166327	3.41315604387661e-12	6.090168080702039e-11	COPA
ENSG00000235082	4.98875028741831	0.0434313584035707	0.810268588394473	0.0536011873416306	0.957252910512053	0.976730211083433	SUMO1P3
ENSG00000202078	4.01631512666141	0.136032214453505	0.919484868677543	0.14794394022944	0.882387010449468	0.933716711379179	Y_RNA
ENSG00000162736	2529.36160180918	0.293371557838907	0.0526981436378564	5.56701882811978	2.59134404884361e-08	2.7368662845431e-07	NCSTN
ENSG00000171786	3.95419814516389	0.0336280178827821	1.01454434259544	0.0331459320908081	0.973558214343659	0.986336027017651	NHLH1
ENSG00000162738	1.57379111996313	-1.76798738061326	1.56592381881729	-1.12903792596282	0.258881835054683		VANGL2
ENSG00000213080	7.18380963126025	-0.217384360366126	0.634893675654775	-0.342394905953244	0.732053721554068	0.84153732665239	ENSG00000213080
ENSG00000158769	856.699291025874	0.320863167986998	0.0844119270122229	3.80115914117844	0.0001440207610046	0.0007518214027866	F11R
ENSG00000215845	1.18624427193866	1.05035179319001	1.56249793121248	0.672226037685023	0.50143980728319		TSTD1
ENSG00000158773	344.072714658284	-0.0044428232558241	0.102397881769936	-0.0433878433716637	0.96539236816078	0.981310895701734	USF1
ENSG00000186517	9.45805490340106	0.964517236822754	0.63242085641889	1.52511927308086	0.127229350878926	0.252778636470955	ARHGAP30
ENSG00000143217	125.56576087661	-0.32648047767556	0.192840635858392	-1.69300664365836	0.0904542026263261	0.194822748201843	NECTIN4
ENSG00000162755	21.0356160904881	-0.814227674408276	0.437158044777211	-1.86254761667084	0.0625259401731158	0.145910297296727	KLHDC9
ENSG00000143256	729.714795847766	-0.418655921340004	0.0817888632338176	-5.11873994559813	3.07583733600939e-07	2.73863671331548e-06	PFDN2
ENSG00000158793	352.075131605213	0.0359482471160823	0.10999799813242	0.326808194025551	0.743812961513836	0.849019886763317	NIT1
ENSG00000158796	175.218159359139	0.0734389856681462	0.136222644216148	0.539109970230932	0.589810976446596	0.738062160375774	DEDD
ENSG00000143222	400.195677864994	0.0285846918689779	0.0957526485601134	0.298526383330613	0.765301442596854	0.862238977780463	UFC1
ENSG00000143258	445.314059496606	0.219699109648535	0.0923337184731867	2.3794028149352	0.0173407149287046	0.0509882498913915	USP21
ENSG00000143224	240.419766575564	0.212574184926169	0.125140766838025	1.69868053630606	0.0893793926938523	0.193093421499958	PPOX
ENSG00000158850	720.640868446864	-0.0541944881588685	0.07230295732649	-0.749547323688971	0.453527386594335	0.625246561701803	B4GALT3
ENSG00000158859	77.6310093419016	0.107443771338681	0.199302108762655	0.539100022602539	0.5898178400029	0.738062160375774	ADAMTS4
ENSG00000158864	1966.14320405888	0.170184942830867	0.0546081361495857	3.11647594718646	0.001830266106453	0.0072081953092206	NDUFS2
ENSG00000158869	54.2897288000142	0.758367158579463	0.242935616436276	3.12167960262174	0.0017982252440462	0.0070993308834327	FCER1G
ENSG00000158874	28301.6561473156	0.315587510467325	0.0443471926757949	7.11629060207854	1.10870407765788e-12	2.0785567259491098e-11	APOA2
ENSG00000158882	267.72906961677	-0.385242986780702	0.113052877444573	-3.40763539583128	0.0006552838959475	0.0029194254174787	TOMM40L
ENSG00000143257	20.6082682229263	-0.338290751395692	0.413239244637553	-0.818631714643663	0.412996566832503	0.587386128938898	NR1I3
ENSG00000248485	2.94254993338248	-1.10873897228849	1.08299658270395	-1.02376959447117	0.305944114975742		PCP4L1
ENSG00000158887	189.170287506102	-0.39977570600991	0.127100882953694	-3.14534169015614	0.0016589295113049	0.0066394577420439	MPZ
ENSG00000143252	1544.8113468478	0.104291266235777	0.0643910196050532	1.61965545623372	0.105306309753519	0.219263653484715	SDHC
ENSG00000289106	26.1046589227307	-0.105545632459439	0.343494907825464	-0.307269860643957	0.758637974457992	0.858873778760821	ENSG00000289106
ENSG00000188931	113.517977051321	0.253216610012324	0.167562724420824	1.51117505929531	0.130743855030101	0.258258389208324	CFAP126
ENSG00000288670	91.4135863546266	0.0181298685502324	0.195952017556485	0.0925219794943238	0.92628332900633	0.957956208025769	ENSG00000288670
ENSG00000289141	1.11141929924015	0.0182580174258839	2.26664716965338	0.0080550769746294	0.993573047947283		ENSG00000289141
ENSG00000283696	2.56904001976213	-0.34253824633939	1.04474791909595	-0.327866885473962	0.743012312540831		ENSG00000283696
ENSG00000288093	5.15714528775244	-0.389952316430384	0.860627579374557	-0.45310227765856	0.650475095342617	0.783639331597301	ENSG00000288093
ENSG00000283360	1.91144051205704	1.02784515476252	1.31425991534319	0.782071447788256	0.434172585515191		ENSG00000283360
ENSG00000215840	2.54887452490588	-0.196183892961011	1.17543210278411	-0.166903636965788	0.867445871407731		ENSG00000215840
ENSG00000162746	1.33581814868784	0.0391372643408913	1.44795978180061	0.0270292482103489	0.978436405850851		FCRLB
ENSG00000081721	293.652327856513	-0.717741273031612	0.117207481264489	-6.1236814006093	9.14376446465675e-10	1.18150214196154e-08	DUSP12
ENSG00000226889	1.41021790201178	-0.743011967426196	1.51155732421752	-0.491553946067394	0.623034707127625		ATF6-DT
ENSG00000118217	887.77153674803	0.294410776291474	0.0754682034015827	3.90112342710546	9.57473146309141e-05	0.0005212811481009	ATF6
ENSG00000229808	3.77711238996203	-0.747453727379095	0.875843798572768	-0.853409852986468	0.393432059404192		ENSG00000229808
ENSG00000198929	166.511746802623	-0.364045683009911	0.134301534467478	-2.7106591481132	0.0067149614992518	0.0225210970796321	NOS1AP
ENSG00000285636	4.20644501176632	-0.708425481025338	0.945738911857615	-0.749070882188671	0.453814483992128	0.625525816005766	ENSG00000285636
ENSG00000252262	1.06761867514116	0.942200017213719	2.10983610323719	0.446574980761809	0.655181963448956		RNA5SP61
ENSG00000171722	23.3024192352732	-0.319034733928443	0.364919200949539	-0.874261297016704	0.381975971272885	0.557697483057468	SPATA46
ENSG00000239887	293.289753984351	-0.253858046793532	0.118678874480263	-2.13903315063668	0.0324329836574666	0.0856485485430108	C1ORF226
ENSG00000152332	1319.90022834232	-0.0706115551437309	0.0737131728036089	-0.957923156175335	0.338101508861698	0.51309122047445	UHMK1
ENSG00000117143	1318.73444057951	0.241124372221255	0.0597522489128898	4.03540245945856	5.45087814497383e-05	0.0003142041902138	UAP1
ENSG00000272574	14.0757686774169	0.982495201278531	0.492734252739472	1.99396570426374	0.0461558026059163	0.114320608184352	ENSG00000272574
ENSG00000162733	11.7706120157546	-0.2140438792532	0.535504200481244	-0.399705322686254	0.689373571279522	0.810861162349054	DDR2
ENSG00000132196	585.5449663346	0.127035353626728	0.106870991438247	1.18867947154895	0.234565821731745	0.396806250502659	HSD17B7
ENSG00000143248	16.4361398109498	-0.164769182330651	0.519636140056922	-0.317085686751121	0.751178585253324	0.853859056443275	RGS5
ENSG00000232995	17.2954146748293	0.558112585735285	0.439586865708137	1.26962980305659	0.204216528143794	0.35929721513462	ENSG00000232995
ENSG00000237756	3.3811632735785	-0.881449280033944	1.11756436605635	-0.788723501577268	0.430273628865033		ENSG00000237756
ENSG00000143228	503.267694500461	0.0407350852854155	0.0930123069555743	0.437953714070031	0.661419836715177	0.792101375262445	NUF2
ENSG00000143198	278.865499440445	0.0997772829556385	0.114365645482192	0.872441042368576	0.382967818577499	0.558686166887832	MGST3
ENSG00000143149	633.818511603271	0.0511573626566634	0.0791394313742858	0.646420649836581	0.518006970686198	0.681328579812983	ALDH9A1
ENSG00000143183	939.50319296635	-0.198121871748707	0.0679089481529022	-2.91746341443281	0.003528910446913	0.0129473602137825	TMCO1
ENSG00000224358	6.97136060872957	0.616883910592193	0.729726787588781	0.84536284138691	0.397908284618064	0.57346080729841	TMCO1-AS1
ENSG00000143179	492.796866219547	-0.151840348931426	0.084721435159092	-1.79223060428918	0.0730960342006798	0.165065758229314	UCK2
ENSG00000236364	25.4713582427398	-0.616317311925351	0.352423739354415	-1.74879624469778	0.0803262461728578	0.177598029209579	ENSG00000236364
ENSG00000188859	4.34034809172489	-1.19500192676239	0.972744929236531	-1.22848435478383	0.219265198934032	0.378643550420659	FAM78B
ENSG00000215835	7.04228303498778	-0.3845060947537	0.715883061528839	-0.537107406805449	0.59119342483401	0.739286445678221	ENSG00000215835
ENSG00000143157	640.383747940271	-0.326762690212132	0.0799028779307275	-4.08949838446898	4.32307079197117e-05	0.0002545210126476	POGK
ENSG00000152382	453.182005881459	0.0367464716938916	0.094334331445515	0.389534447648207	0.69688083335563	0.816705318429827	TADA1
ENSG00000225171	2.59415736699644	0.170517391753774	1.06577487198214	0.159993818804007	0.872885943374619		DUTP6
ENSG00000143195	1.0765543124215	-1.53035059983611	1.7933832647521	-0.853331593928782	0.393475444346408		ILDR2
ENSG00000272205	6.2021776248013	0.856380306872688	0.770316710779709	1.11172495012586	0.26625642883814	0.434797336055219	POU2F1-DT
ENSG00000143190	1344.35793290584	-0.014258919995971	0.0666644650105017	-0.213890863651644	0.830632165119469	0.903783995803827	POU2F1
ENSG00000272033	4.98689851211098	0.548325260212235	0.898544563834563	0.61023713489762	0.541704733809742	0.701157196026708	ENSG00000272033
ENSG00000143162	508.874248281072	-0.0788383887146067	0.0953702738045823	-0.826655786646371	0.408432187995932	0.583042941680452	CREG1
ENSG00000197965	1394.84471585926	-0.233205345426078	0.0651784244817279	-3.57795309230672	0.0003462955790836	0.0016556472524834	MPZL1
ENSG00000143199	3.44755948508135	0.880095382982884	0.993196981526574	0.886123698876079	0.375550873806104		ADCY10
