ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000109927	4.47319082290569	-0.337394727681487	1.00564804877135	-0.335499808400861	0.737248089222912	0.829658123443203	TECTA
ENSG00000056586	1038.26911856732	0.0877437274167255	0.0664824081873478	1.31980368655514	0.18690057045106	0.301908976535399	RC3H2
ENSG00000197409	1.85578666433581	1.65230923109859	1.66632236680759	0.991590381316284	0.321397383290227	0.461799851032838	H3C4
ENSG00000273186	1.14942039260898	0.0649926907102976	1.68679909802271	0.0385301905760342	0.969264960750831		ENSG00000273186
ENSG00000154127	488.667918115833	-2.39993144643278	0.119591902507844	-20.0676751193533	1.41469126695506e-89	1.28069979409917e-87	UBASH3B
ENSG00000286341	0.885527574394929	-3.94021708241831	2.32604150092886	-1.69395820360249	0.0902732256098113		ENSG00000286341
ENSG00000125968	3465.87995625811	-1.47237564756719	0.112815960709239	-13.0511289210394	6.26126639055297e-39	1.51441393576085e-37	ID1
ENSG00000237037	38.1632220159356	1.21095133547061	0.316236531604563	3.82925821165038	0.0001285300941361	0.0004361030911336	NDUFA6-DT
ENSG00000112293	151.965755876653	0.515953146582095	0.163774694834256	3.15038380687719	0.0016305610105846	0.0046001229478479	GPLD1
ENSG00000166250	1.25176888934088	-0.910386437358603	1.88274823848797	-0.483541250363739	0.628711477783711		CLMP
ENSG00000111319	113.838710018633	-0.0373512980322631	0.187289382783302	-0.199430941984999	0.841925658383199	0.899508187676914	SCNN1A
ENSG00000218632	1.61339038797396	2.69152219359043	1.71269718243222	1.57151084336355	0.116064037714233	0.205140704814549	RPL7P28
ENSG00000166261	210.013307221206	-0.793939334749915	0.134091413915134	-5.92088122250985	3.2022108098803904e-09	1.81668844245408e-08	ZNF202
ENSG00000132275	228.875952866396	-0.541567038658845	0.134278777400047	-4.03315437588023	5.50330999668117e-05	0.0001962547858692	RRP8
ENSG00000284776	223.377498479319	-0.195077253263009	0.153068239004945	-1.27444631578147	0.202505286871108	0.322055011016501	ENSG00000284776
ENSG00000129219	457.339697437589	0.782582352648955	0.10350218837192	7.56102228328604	3.99913719714874e-14	3.25182195273715e-13	PLD2
ENSG00000118971	16.7077770320582	0.926613250122077	0.445140088895092	2.08162165852569	0.0373770414995251	0.0777094199417619	CCND2
ENSG00000239219	2.29176901567357	-0.772054516583041	1.39859507048042	-0.552021477036838	0.580933638746342	0.707276939238341	FHL1P1
ENSG00000230570	0.891474704665667	-3.5798471289401	2.12055314428776	-1.68816666471355	0.0913792403256878		ACCSLP1
ENSG00000145545	224.501206534641	0.101908089068408	0.134492473072572	0.757723363547774	0.448616609303537	0.591322911978752	SRD5A1
ENSG00000271040	1.1345334871328	-0.543879925017445	1.76037490885738	-0.308956871789581	0.757354334156339		TMEM242-DT
ENSG00000198040	301.631071154878	1.06809936318424	0.119782962948952	8.9169556077807	4.79281704727795e-19	5.13620320664042e-18	ZNF84
ENSG00000259429	21.8337591566317	0.750740735720291	0.466079365685832	1.61075728940624	0.107232633559545	0.19203085876041	UBE2Q2P2
ENSG00000154144	318.736185064924	-0.367089753794769	0.116522801541506	-3.15036841663997	0.0016306469173398	0.0046001229478479	TBRG1
ENSG00000019102	9.00356722682171	0.674639395008055	0.639939697037708	1.05422338718941	0.291780654999872	0.429903280803113	VSIG2
ENSG00000183018	7.47118513550305	-1.95635639137088	0.839199738956277	-2.33121663479546	0.0197419394259636	0.0443109811602118	SPNS2
ENSG00000149564	87.1955084931995	-2.60301308679955	0.250090980306286	-10.4082645588083	2.27327898843038e-25	3.33466873835262e-24	ESAM
ENSG00000120458	195.537959301578	0.172258856250578	0.139752619675541	1.23259840602992	0.217725631926082	0.340897874200853	MSANTD2
ENSG00000279342	45.0650145530642	-0.420976124439262	0.288674869223587	-1.45830541318512	0.144756378823828	0.245667159241189	ENSG00000279342
ENSG00000254509	1.99644304278473	0.0933111477205242	1.36207284424938	0.0685067234946208	0.945382268077434	0.967501176021671	ENSG00000254509
ENSG00000154134	4.73027216010382	-1.09401539646436	1.10769618884635	-0.987649327929667	0.323324419057242	0.463623512648757	ROBO3
ENSG00000154133	18.7226881295125	-3.40602298762551	0.846046819240886	-4.02580910437268	5.67797390294187e-05	0.0002020665703272	ROBO4
ENSG00000187686	0.886942759470292	0.965665266236151	2.26477829180249	0.426384017248593	0.669828045663781		KRT18P59
ENSG00000288907	13.1201545791346	0.461790268118521	0.498120570742633	0.927065243320611	0.353892660627572	0.496630499091369	ENSG00000288907
ENSG00000134940	2.13670888935378	-1.91035845671871	1.48057339447562	-1.29028284841989	0.196952469772586	0.315147159569618	ACRV1
ENSG00000134574	690.071451118354	1.2635946909476	0.0985049335157529	12.8277300014169	1.14675002817905e-37	2.6684045025351197e-36	DDB2
ENSG00000110060	138.798441492753	-0.271524380016019	0.170094720512708	-1.59631280264065	0.110418973132052	0.196736185399572	PUS3
ENSG00000064309	338.655368550817	0.130389911083264	0.12014240713442	1.0852946448574	0.277791176952062	0.413489513391455	CDON
ENSG00000183283	1001.97098566051	0.368664109791509	0.0758319535584109	4.86159320038537	1.16444732506512e-06	5.07503624411119e-06	DAZAP2
ENSG00000240793	1.96839869465909	-0.34118622383959	1.56450635087741	-0.218079155542094	0.827367438019389	0.890973791287064	UBA52P8
ENSG00000082515	486.861097190381	-0.0976142803066625	0.0946587955139198	-1.03122250580833	0.302436488996633	0.44119245643915	MRPL22
ENSG00000134909	600.045037541025	-0.374837267945877	0.084381177582133	-4.44219052976627	8.90476545621532e-06	3.50203756905481e-05	ARHGAP32
ENSG00000170322	901.916841471151	-0.026985042458045	0.0744634691987865	-0.362393033099307	0.717058344986069	0.814142152205576	NFRKB
ENSG00000196586	578.062415268591	0.620885984584827	0.0968150916109013	6.41311157438306	1.42579089245047e-10	9.02956274052433e-10	MYO6
ENSG00000170325	299.843403499205	-0.146078287054892	0.109433296415484	-1.33486143467961	0.181921701906587	0.295624709372265	PRDM10
ENSG00000235269	6.34046558359118	-0.254613720838058	0.767335377191527	-0.331815433520025	0.740028629666848	0.831286000862471	LINC02331
ENSG00000099725	157.411814559765	0.62423299286004	0.170302817326993	3.66542963092307	0.0002469237024021	0.0007992961870198	PRKY
ENSG00000084234	15750.2120786315	0.067634571955824	0.0367140373864381	1.84219924504429	0.0654460108430543	0.126468195988748	APLP2
ENSG00000257379	63.224239669377	0.953457812685136	0.700017445171094	1.36204864501926	0.173182533774017	0.284192762156049	ENSG00000257379
ENSG00000258365	2.55358797168176	-0.428292228423772	1.18899490184422	-0.360213679435848	0.718687345696694	0.815212716529824	ENSG00000258365
ENSG00000273245	1.46330953095788	-2.13078489036947	1.95289786006948	-1.09108875273879	0.27523383137404		ENSG00000273245
ENSG00000121749	333.611328782501	0.0574899624399908	0.116450944434428	0.493683951806529	0.621529400730044	0.739512641922635	TBC1D15
ENSG00000080854	1.22290981488859	-1.39350155351763	1.98703230958667	-0.701297883680361	0.483117134188254		IGSF9B
ENSG00000170092	10.4355785418135	0.731484141977536	0.665934897497856	1.09843191087593	0.272015934455497	0.406868208492011	SPDYE5
ENSG00000257315	925.363690762492	0.398040285884038	0.313643183452803	1.26908635954441	0.204410264733868	0.324431753452627	ZBED6
ENSG00000166086	93.7470213816512	-2.49607741164345	0.243507386435305	-10.2505203155577	1.17708181952498e-24	1.66623249970137e-23	JAM3
ENSG00000151502	845.705206086206	0.207273845102125	0.073308969804573	2.82740087133506	0.0046927541925564	0.0121727316079533	VPS26B
ENSG00000198707	416.816795508479	-0.0826100335465024	0.109788100661627	-0.752449792360566	0.451780612489502	0.594380707545877	CEP290
ENSG00000151500	311.697237874761	0.0262544102510329	0.117047876872749	0.224304882348066	0.822520077430796	0.888209553651626	THYN1
ENSG00000255545	1.74569726147351	-0.337051148232482	1.53534733723124	-0.219527620922768	0.8262390661834	0.890707733893542	B3GAT1-DT
ENSG00000132294	948.458736908558	-0.206636321662775	0.0741313602942519	-2.78743464092076	0.0053127169905609	0.0136228840986721	EFR3A
ENSG00000073614	1190.88630940931	0.0559933518073815	0.0672686926230596	0.832383529751953	0.405192495654002	0.548967683500444	KDM5A
ENSG00000104872	987.197417749348	0.115159886557172	0.0691133098350812	1.66624759879056	0.0956641090131252	0.174385883253286	PIH1D1
ENSG00000120647	182.547247029861	-0.0613344986826207	0.140041826131306	-0.437972714131223	0.661406063235803	0.77183319073968	CCDC77
ENSG00000139044	100.768662669979	-0.494559584850056	0.194181056670136	-2.54689923585176	0.0108684810980608	0.0260194804376318	B4GALNT3
ENSG00000243646	234.206402234598	0.408702730140613	0.135688182219573	3.01207314782391	0.0025947006548356	0.0070599476383399	IL10RB
ENSG00000132382	1838.11152815355	-1.46514031599859	0.0635656965744332	-23.0492293006333	1.4973142477785e-117	2.12428665406844e-115	MYBBP1A
ENSG00000256020	1.85571872402709	2.99835694627626	1.65287054609138	1.81403011467934	0.0696730895606833	0.133523700165136	ENSG00000256020
ENSG00000060237	5083.26796683003	0.0957280032884436	0.0458813261530454	2.08642625039053	0.0369400292089172	0.0769494583998848	WNK1
ENSG00000275066	608.937676048276	0.206780341611459	0.0903127955890291	2.28960182511035	0.0220444091027839	0.0488047352338447	SYNRG
ENSG00000002016	176.718570754814	0.225314815897245	0.153512074870515	1.46773350622285	0.142176625574273	0.242283957403416	RAD52
ENSG00000171823	186.921162141851	-0.266042757261515	0.145132417225092	-1.83310360530203	0.0667871650748706	0.128589304763861	FBXL14
ENSG00000285627	2.67524944882307	-2.97811615475563	1.58581154630335	-1.8779760821504	0.0603844371286497	0.117897559233107	ENSG00000285627
ENSG00000166159	0.993500339872961	-1.76920946427202	2.46613154503649	-0.717402714317027	0.473125645279908		LRTM2
ENSG00000137752	8.08332001090056	1.04515444005861	0.68166899833023	1.53322865293675	0.125219526773255	0.218760193299609	CASP1
ENSG00000258325	6.22277785875203	-0.0882962779934787	0.820362938377496	-0.107630749590066	0.91428860402697	0.950590136787352	ITFG2-AS1
ENSG00000111203	275.789982394068	0.397569896614167	0.124020485564514	3.20567924568683	0.0013474409574022	0.0038601868657586	ITFG2
ENSG00000283297	8.77311672864194	1.874352274022	0.764581766419172	2.4514739382294	0.0142272488811638	0.0330562059651466	TEX52
ENSG00000111206	1527.88068821467	0.123894244590315	0.0619126394678773	2.00111391882422	0.0453801146994925	0.0921317130021413	FOXM1
ENSG00000250899	116.31249173852	-0.757103047578524	0.178987061804605	-4.22993170537115	2.33762268931638e-05	8.7157636139227e-05	ENSG00000250899
ENSG00000244490	1.07045175488163	-1.13310450330766	1.93734550967232	-0.58487476686557	0.558631926441633		RWDD4P1
ENSG00000011105	1110.75485945395	0.448421624298591	0.0669952472953839	6.69333486182218	2.1814117733190398e-11	1.47373202638835e-10	TSPAN9
ENSG00000130545	164.890349716523	0.377183856311432	0.145105324943228	2.59937983984395	0.0093392368686757	0.0227014745058682	CRB3
ENSG00000275850	2.94875724649576	-0.242331588550316	1.09601009951518	-0.221103426562868	0.825011902273224	0.889889433992412	ENSG00000275850
ENSG00000250770	0.997475285074969	2.94300602786323	2.12741670339094	1.38337074404478	0.166551216331914		ENSG00000250770
ENSG00000250031	2.73745885103857	-0.902147292990112	1.34671663467763	-0.669886500069902	0.502930146227459	0.63948748903392	PTPN11P2
ENSG00000111224	110.243648063778	-0.0531218913894851	0.183666612347607	-0.289229984211538	0.772405387839007	0.854229134857904	PARP11
ENSG00000005882	376.437912428858	0.883088074842234	0.105664369694203	8.35748206701962	6.40710419832358e-17	6.21139510016979e-16	PDK2
ENSG00000286369	1.5241661734928	-0.22684427488511	1.78236761149554	-0.127271317893154	0.898725660679212	0.939702647408014	ENSG00000286369
ENSG00000256862	3.57886958667197	0.716921572127158	1.02017350109169	0.70274475014297	0.482214834173725	0.621854986601322	PARP11-AS1
ENSG00000135297	487.191451099949	-0.124371911306648	0.0887811850864681	-1.40088140505802	0.161249540190959	0.268105213273599	MTO1
ENSG00000206567	63.8864990489075	0.444739118172013	0.222308132404563	2.0005526264899	0.0454406231878803	0.0922348587897493	ENSG00000206567
ENSG00000164989	29.6753263216133	0.0674067537512123	0.36603542859662	0.184153632367363	0.853892933316939	0.907246328468582	CCDC171
ENSG00000272921	1.22126240708763	-4.68010345606008	4.26332705132002	-1.0977584876138	0.272309962798765		ENSG00000272921
ENSG00000111254	3.45349861242076	-0.370261764377263	0.91386764562783	-0.405159068874675	0.685360589627172	0.790330593800932	AKAP3
ENSG00000236017_PAR_Y	13.0061147970139	2.92308404006129	1.99744977424165	1.46340803045777	0.143355762605594	0.243861568501461	
ENSG00000139180	882.383094722154	-0.147457412716385	0.0808186774226655	-1.82454622395282	0.068069534837344	0.130780184617761	NDUFA9
ENSG00000105429	1770.86437419723	0.941881690988057	0.0644183998449439	14.6213146128308	2.05395678840489e-48	6.61826652616362e-47	MEGF8
ENSG00000161999	107.12534577271	0.562401124430662	0.186490603095468	3.01570757505008	0.002563803863241	0.0069858786361009	JMJD8
ENSG00000149380	1.49425482852689	0.123914705641385	1.62806057610269	0.0761118520159838	0.939330110948986		P4HA3
ENSG00000008323	427.790868309588	1.08062983535549	0.119783372556642	9.02153456102173	1.8547271286472999e-19	2.0334612135359697e-18	PLEKHG6
ENSG00000067182	1718.72483760516	-1.18534843704473	0.0637858126509195	-18.5832615088215	4.3899610344885195e-77	2.9283350605846102e-75	TNFRSF1A
ENSG00000105926	284.261228761067	-0.710541346291585	0.132918312042177	-5.34569944031581	9.00685605165095e-08	4.45445734646036e-07	PALS2
ENSG00000256433	12.4943903432429	-1.52032151937308	0.552165074610622	-2.75338225700925	0.0058982982457026	0.0149689691561946	ENSG00000256433
ENSG00000139192	92.0948670009049	0.625109613083393	0.199558282616494	3.13246638970488	0.0017334427320353	0.0048670033641595	TAPBPL
ENSG00000276718	1.37705030934451	-0.807866040131119	2.03229754513597	-0.397513662339769	0.690988713671043		VAMP1-AS1
ENSG00000111639	873.728851299696	-0.084513368875663	0.0761869192943015	-1.10928975286686	0.267305204218649	0.400957806327973	MRPL51
ENSG00000239002	0.968634405483773	-3.57914819509676	2.38273508217307	-1.50211755468533	0.133066751984689		SCARNA10
ENSG00000269968	153.661170169069	0.888042814765962	0.219387824599882	4.0478217803817	5.16964843887048e-05	0.0001849457780793	ENSG00000269968
ENSG00000248489	29.0529480763825	0.345843950710218	0.360817051714088	0.958502235599069	0.33780956471572	0.479261017523175	CHD1-DT
ENSG00000111641	1206.82144997751	-1.39190289552001	0.0754292945342846	-18.4530811817065	4.9255027189012305e-76	3.19586116686113e-74	NOP2
ENSG00000184574	5.64406300310635	0.29125863893873	0.844487844755531	0.344893820257468	0.730174196614893	0.824454573370893	LPAR5
ENSG00000136158	188.700658772322	-0.706045300499653	0.147523601900643	-4.78598198120984	1.70153322965098e-06	7.29541006515443e-06	SPRY2
ENSG00000111653	156.812498900488	0.893424180661373	0.149773389905957	5.96517299382992	2.44374992900432e-09	1.40314496829662e-08	ING4
ENSG00000219410	161.153457195133	-0.126885829583747	0.161481244335794	-0.785762025216333	0.432006918002047	0.575736664433012	ENSG00000219410
ENSG00000197037	353.090895026355	-0.16115066896317	0.112603094245176	-1.43113890469376	0.152390409167888	0.256221284928869	ZSCAN25
ENSG00000139200	1.64306412587362	0.867064982165601	1.85731247572226	0.466838506443791	0.640615423883872	0.755458087181707	PIANP
ENSG00000173409	129.449983878949	-0.47230676343077	0.168338599252249	-2.80569498337715	0.005020819423979	0.012940726419369	ARV1
ENSG00000089693	1867.21414721572	-0.092638221464839	0.0544478131262373	-1.70141308063296	0.0888654467450545	0.163957784168307	MLF2
ENSG00000160221	435.576726963567	0.129999440281901	0.0964088802663726	1.34841769682128	0.17752407523744	0.289642138202796	GATD3
ENSG00000250510	8.86834770917998	0.0101079012650729	0.796313143925672	0.0126933748892338	0.98987242411428	0.993897585453917	GPR162
ENSG00000110811	926.860152673917	-0.224299990909814	0.0805780782240878	-2.78363539877477	0.0053753421389992	0.0137574891497731	P3H3
ENSG00000111664	33.2715707436128	0.250514688755447	0.354833270610914	0.706006762906243	0.48018393175061	0.620456121285026	GNB3
ENSG00000111665	367.45551782131	0.139207581280543	0.105783998490105	1.31596066765773	0.188187244475576	0.303626216135549	CDCA3
ENSG00000285444	99.6057398279132	1.06957891457074	0.212059850428091	5.04375963866594	4.56472650002597e-07	2.07657371361555e-06	ENSG00000285444
ENSG00000240370	46.9529351694435	-0.173008897147752	0.350889691402377	-0.493057793907536	0.621971751781105	0.739897689325485	RPL13P5
ENSG00000010626	44.4500960245597	0.703893096178803	0.282245276007837	2.49390567712906	0.0126346113927188	0.0297567637744026	LRRC23
ENSG00000182796	89.190868632135	0.256655021753488	0.211511607788643	1.21343232381816	0.224964574258974	0.349517280661067	TMEM198B
ENSG00000111674	1942.85590456853	0.414656273047468	0.0903660715819624	4.58862785322446	4.46169011214715e-06	1.81668859974362e-05	ENO2
ENSG00000111678	258.763898030232	-0.0129312773232784	0.126271888456846	-0.102408204084931	0.918432671992915	0.953126454896954	C12ORF57
ENSG00000087884	88.1305483666612	0.404854589409705	0.211009159160917	1.91865884409767	0.0550275232457397	0.108636231201435	AAMDC
ENSG00000159403	110.784163976869	1.25946713105438	0.178378851695013	7.06063033306087	1.65748998995354e-12	1.2091535763241199e-11	C1R
ENSG00000205885	105.080814957699	0.736177781756512	0.221360576877089	3.32569508149265	0.0008819835621928	0.0026105230423242	C1RL-AS1
ENSG00000139194	173.973610306028	1.25060461009484	0.141385061355271	8.84538011376132	9.121726725693831e-19	9.618033654030249e-18	RBP5
ENSG00000139197	989.274354908531	-0.266471665867558	0.0697508900417797	-3.8203335571481	0.0001332713165416	0.0004509024735314	PEX5
ENSG00000100784	26.152129170616	0.382143090428763	0.399000461797919	0.957750997847982	0.338188334094116	0.479512113623452	RPS6KA5
ENSG00000105991	3.78531568608484	-0.182723985723613	1.09109205784136	-0.167468899081823	0.867001116858131	0.916438302687244	HOXA1
ENSG00000127080	236.825635173849	-0.926246077133576	0.164392314382794	-5.63436362953546	1.75705932571409e-08	9.32796840020962e-08	IPPK
ENSG00000173262	496.157859357933	1.31335757926165	0.113754287879269	11.5455654793036	7.77285758699679e-31	1.39537106313877e-29	SLC2A14
ENSG00000287713	8.80801839921521	0.288001686940773	0.702677049303007	0.40986351728215	0.681906069061898	0.78758908134482	ENSG00000287713
ENSG00000176654	17.8677792898641	-0.211508702347213	0.438201637842395	-0.482674376546454	0.629326959641957	0.746079747427865	NANOGP1
ENSG00000289373	2.98467678711911	0.354715157274857	1.19138670780423	0.297733015612211	0.765906942730787	0.849909928102673	ENSG00000289373
ENSG00000111729	1.42169756399853	0.324466773415608	1.43133155845025	0.226688758100827	0.820665769310785		CLEC4A
ENSG00000226711	4.25669135478816	-0.510539781049816	1.16553312270485	-0.438031121642435	0.661363723318802	0.77183319073968	FAM66C
ENSG00000172661	617.626808237984	0.548713884242302	0.0861516104529198	6.36916572258581	1.9005916337357002e-10	1.1893399456533701e-09	WASHC2C
ENSG00000185716	383.346724978737	0.0180128927355801	0.113027549953274	0.159367275881205	0.873379519437706	0.921717444433786	MOSMO
ENSG00000245322	5.24132649439278	0.607122684661069	0.791798440924545	0.766764183006171	0.443221735247728	0.586121898218875	H2AZ1-DT
ENSG00000164845	2.67498222586036	0.391481572745345	1.17970847868692	0.331846027911138	0.740005526504055	0.831286000862471	FAM86FP
ENSG00000279356	6.02593346146985	1.23545976043234	0.870098293154046	1.41990826801175	0.155634388566601	0.260753094301548	ENSG00000279356
ENSG00000274253	8.64906744913172	0.742423162942255	0.611926340954898	1.21325576830656	0.225032048242959	0.349545246273952	ENSG00000274253
ENSG00000182484_PAR_Y	232.222624759362	0.180146903392321	0.629580901098617	0.286137814978132	0.774772569632181	0.855901058822558	
ENSG00000108443	720.725889973919	-0.0367616608053688	0.0772921638154677	-0.475619506437108	0.634345475920028	0.750085842881968	RPS6KB1
ENSG00000284471	1.75179886596771	0.44103290381194	1.4876391882873	0.296464967637546	0.766875016846389	0.850537363354921	ENSG00000284471
ENSG00000150459	1450.36150707989	-0.0438835320807998	0.0641987064371582	-0.683557886384453	0.494254385437524	0.632021935935479	SAP18
ENSG00000166532	2.31242033043771	0.0959802908002267	1.2137832202073	0.0790753152641496	0.936972717584143	0.96368688238434	RIMKLB
ENSG00000138073	2132.71240270953	-0.934104726616194	0.0567417745698893	-16.4623812648942	6.83575239516717e-61	3.14659779139281e-59	PREB
ENSG00000179038	1.6623179187897	-0.894145225981092	1.49342927824651	-0.598719496801976	0.549359953520815	0.680073066118657	ENSG00000179038
ENSG00000139187	5.86696220647401	-0.728962474454488	0.844403976257699	-0.863286406685537	0.387980016100796	0.531557227305581	KLRG1
ENSG00000214851	2.86584469221487	1.09776210366274	1.31096886736645	0.83736702753894	0.402386293620179	0.545982858326545	LINC00612
ENSG00000227671	143.717903823186	0.319230920204973	0.174202368302317	1.83252916315677	0.0668726209462377	0.128740799676853	ZNF731P
ENSG00000175899	100715.830769018	0.702248061594328	0.0969043819340836	7.24681430889277	4.26688306622923e-13	3.23306950865221e-12	A2M
ENSG00000126838	1.38122440415145	3.951970704859	1.91718444824569	2.06134089418221	0.0392705293940593		PZP
ENSG00000111788	213.628141110883	1.02998454377436	0.145547867887584	7.07660344822008	1.47730484979571e-12	1.0814417597022e-11	DDX12B
ENSG00000286911	4.90433144429758	1.26470999106195	0.852190692705403	1.48406923695323	0.137790553436327	0.236185755241007	
ENSG00000287577	4.68444317495698	2.35197077232212	0.925720848264027	2.54069115622997	0.0110633597993764	0.0264261255366182	
ENSG00000214826	99.3541206441017	0.698666434568588	0.205946075918162	3.39247267253696	0.0006926484076661	0.0020868365892457	DDX12P
ENSG00000185522	38.2682759984781	0.429259668752493	0.318475882726761	1.34785612360098	0.177704662527206	0.289837280310974	LMNTD2
ENSG00000139112	266.015900108456	0.191764102210878	0.121514227494767	1.57812057208804	0.114537912935906	0.202744903428725	GABARAPL1
ENSG00000245648	1.06416006739165	-0.808238917111604	2.17446128877003	-0.371696162762584	0.710119082318146		KLRK1-AS1
ENSG00000205809	1.16225634134887	-1.89806993927791	1.76883400690995	-1.07306278139333	0.283242948620163		KLRC2
ENSG00000160190	1.1547793395644	-1.39390502370354	1.95277411553318	-0.713807609705515	0.475346153506476		SLC37A1
ENSG00000180574	58.7732930807782	-0.257708990434669	0.257702450057657	-1.00002537956861	0.317298225793563	0.457466750383848	EIF2S3B
ENSG00000289046	21.2073296853315	0.355697021752927	0.400047470574516	0.889137034767659	0.37392943733361	0.51704342857532	ENSG00000289046
ENSG00000286527	6.03665513613264	-0.323984209919336	0.834066561514062	-0.388439274356251	0.697690984722712	0.799787551438073	ENSG00000286527
ENSG00000274292	95.1290361895199	1.3629320759243	0.219412565220881	6.21173210637343	5.24037127444051e-10	3.1747832472399203e-09	ENSG00000274292
ENSG00000260325	1.16700153702147	2.31430776366511	1.88067238213734	1.2305746527925	0.218481990184356		HSPB9
ENSG00000275778	23.1928758436701	-0.452071944079104	0.430911684293929	-1.04910579257058	0.294129430399687	0.432425535637495	ENSG00000275778
ENSG00000212125	3.86750056496803	0.283550827232502	0.95366275185473	0.297328197710395	0.766215955855573	0.850153585664194	TAS2R15P
ENSG00000255837	10.9029642467013	0.0406330311752278	0.580576504486129	0.0699873847137379	0.944203700555136	0.966991141046904	TAS2R20
ENSG00000256188	3.12496916702053	-0.228961010180106	1.12483633223601	-0.203550510966307	0.838704769879827	0.897370238196131	TAS2R30
ENSG00000101421	1671.95695542707	-0.0118285310197068	0.0554712135017699	-0.21323728602637	0.831141886943198	0.893307600283767	CHMP4B
ENSG00000139083	158.769401247069	-0.479197926122271	0.161049310422538	-2.97547331848253	0.0029253679699914	0.0078974965176806	ETV6
ENSG00000165714	163.994147895633	-0.694051226589394	0.155913559149937	-4.45151294328382	8.5267392347605e-06	3.35962361848771e-05	BORCS5
ENSG00000183150	10.3708092105512	1.19531818067581	0.604944864776185	1.97591260009795	0.0481646768700753	0.0969258676804278	GPR19
ENSG00000111276	1180.71178833854	-0.0765366339654517	0.0704624920648138	-1.08620390398697	0.277388790466092	0.41318172025001	CDKN1B
ENSG00000178878	5.477185688989	0.7331971950058	0.857465013168738	0.855075348551295	0.392509435758414	0.536371253824268	APOLD1
ENSG00000213782	865.580652965417	-0.112702904946185	0.0827032953549958	-1.36273777801016	0.172965167179139	0.283920133035001	DDX47
ENSG00000013588	57.7779821340859	-1.64763248921437	0.261439343101452	-6.30215968900672	2.93526511635293e-10	1.8105880962681902e-09	GPRC5A
ENSG00000247498	56.9710286397368	0.508869879771053	0.274110359661061	1.85644161862497	0.0633906372124696	0.122983917139122	GPRC5D-AS1
ENSG00000183258	1196.46195467251	0.226367217305458	0.0705818268999833	3.2071600757264	0.0013405238061081	0.0038421073538249	DDX41
ENSG00000174405	238.047205779072	0.434333031461443	0.133050326053793	3.26442665977263	0.0010968585561196	0.0031899002616476	LIG4
ENSG00000273079	2.76473204452588	1.65870239361863	1.08187994856433	1.53316677679418	0.125234767873126	0.218766716166131	GRIN2B
ENSG00000171681	243.090594320499	0.354300362094307	0.127368820498684	2.78168833398256	0.0054076944179126	0.0138272600644165	ATF7IP
ENSG00000261324	62.0716339986933	0.959884588626662	0.282914465057366	3.39284379974006	0.0006917106946939	0.0020843417366978	ENSG00000261324
ENSG00000182993	15.6269680479159	0.31252519452948	0.462637057366484	0.675529963614457	0.49933912107713	0.636307803484927	C12ORF60
ENSG00000286107	1.73712453723558	2.71523327113389	1.88362441894437	1.44149398565112	0.149445175245506	0.252250930177778	ENSG00000286107
ENSG00000111339	209.445523815799	2.01380635415674	0.144916126519261	13.8963578624846	6.66474701552083e-44	1.8770889705491297e-42	ART4
ENSG00000139055	21.5717335474155	1.2626902082521	0.462881362682211	2.727891658751	0.0063740539112369	0.0160584599664094	ERP27
ENSG00000151743	91.7686744732136	0.0114044274549199	0.208183984917536	0.0547805224279735	0.956313317949048	0.972021188976614	AMN1
ENSG00000151490	1.00889986669277	1.59365111969823	2.02610784302306	0.786557894825782	0.431540715421854		PTPRO
ENSG00000023734	1739.45899016849	-0.636626513045326	0.0603726934849193	-10.5449413683084	5.3606283053305e-26	8.04983449546904e-25	STRAP
ENSG00000106009	664.54677991905	-0.305792176712056	0.0841702393266539	-3.63302016435187	0.000280123118017	0.0008978959023137	BRAT1
ENSG00000157827	2315.68069340973	-0.326270513863324	0.0545010690911784	-5.9864975000304	2.1440788283771203e-09	1.23780997893341e-08	FMNL2
ENSG00000173141	458.120455952315	-0.0233374746545372	0.0979508547005781	-0.238256978215009	0.811681786998822	0.881815101013464	MRPL57
ENSG00000052126	387.781891505169	0.370719445063083	0.111420109378102	3.3272220529335	0.0008771644586308	0.0025979247423477	PLEKHA5
ENSG00000245205	1.15067057252402	0.0982401435105682	1.89602280574544	0.0518137984484548	0.958677060748713		EEF1A1P4
ENSG00000279825	6.22568079823056	-0.409609541527302	0.947127294627216	-0.432475701894455	0.665395708361961	0.775017633357998	ENSG00000279825
ENSG00000004700	483.388948598895	-0.327225135408401	0.0995752592167547	-3.28620922488487	0.0010154555417712	0.0029727171704054	RECQL
ENSG00000111711	569.219089756063	-0.428559929319767	0.119594292079049	-3.58344802138634	0.0003390882658223	0.0010736853800048	GOLT1B
ENSG00000261584	10.4793841898929	1.35928058125098	0.586168796279113	2.31892347371513	0.0203991860903605	0.0455816792153083	ENSG00000261584
ENSG00000111726	501.278870040601	-0.0455968661225047	0.0946980898120733	-0.48149721090458	0.630163161529663	0.746557049070176	CMAS
ENSG00000109181	1707.02336509156	-0.234721290644758	0.0690880249933118	-3.39742365869455	0.0006802356481906	0.0020526920488495	UGT2B10
ENSG00000278985	8.86152280800623	0.0247039519146914	0.677518454403691	0.0364624044616383	0.970913655655846	0.980313882461108	ENSG00000278985
