ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000268205	200.719990268736	-0.240928714117531	0.160770060584716	-1.49859192216064	0.133979529589399	0.272394408697899	LNC-WAL
ENSG00000268218	53.6036377457248	-0.311377030642569	0.262719181836373	-1.18520858837213	0.235934985091295	0.406671181382139	ENSG00000268218
ENSG00000268230	582.763096837617	-0.0618655448191265	0.105931677915224	-0.584013640080701	0.559211135140751	0.715947086953207	ENSG00000268230
ENSG00000268257	1.86275517480126	1.45646579443875	1.79273898603296	0.812424901664948	0.416547862292847		AIRN
ENSG00000268266	1.16658072597133	0.965488717021702	1.91373953784333	0.504503720558415	0.61390744833398		PKMYT1AR
ENSG00000268292	0.939217713248444	0.0	2.61348913801592	0.0	1.0		ENSG00000268292
ENSG00000268309	1.22008353270533	-3.37952766936969	1.87227864463999	-1.80503456525806	0.0710692733046402		ENSG00000268309
ENSG00000268350	425.325142371158	1.02907855477082	0.302333722972919	3.40378355630212	0.0006645939304269	0.0036996361739718	FAM156A
ENSG00000268357	1.6172459591058	0.180032161103406	1.69537021544659	0.106190470649493	0.915431231516981		VN1R81P
ENSG00000268362	102.818037943244	-0.467214290034227	0.18687794579485	-2.50010394777736	0.0124156870692529	0.0432860039875052	ENSG00000268362
ENSG00000268364	17.0759721681356	0.45680278037743	0.53903302329105	0.847448598953055	0.396745125821462	0.577755546349115	
ENSG00000268379	3.57109742246378	-0.384691457406036	1.11604777799863	-0.344690850149705	0.730326797586284		ENSG00000268379
ENSG00000268400	1.00224439120838	4.48027497606642	4.26655705550538	1.050091424486	0.293676081056211		ENSG00000268400
ENSG00000268401	4.09725923862454	-0.015012725727698	0.999332738226038	-0.0150227498344023	0.9880140306863		ENSG00000268401
ENSG00000268403	41.3627576946328	0.0345198124701101	0.309468336922199	0.111545539079782	0.911183755925464	0.952183439914098	ZNF143-AS1
ENSG00000268471	105.249305620951	-0.288548447241212	0.204084877544251	-1.41386491107675	0.157401570267661	0.305537013513569	MIR4453HG
ENSG00000268496	1.62300242025066	0.626301801036618	1.50805271481365	0.415304978986767	0.677918656805468		ENSG00000268496
ENSG00000268509	8.93843001855542	0.40438100853085	0.64232791225976	0.62955540435446	0.528985508757348	0.692070499599099	
ENSG00000268516	79.1567183446211	0.249561869445422	0.215713490962224	1.1569135909498	0.247307665417304	0.419931463026383	ZNF8-DT
ENSG00000268520	1.40386425782452	0.393411523793357	1.73959089591888	0.226151749078654	0.821083397052543		ENSG00000268520
ENSG00000268521	2.70304216157267	1.09620774490708	1.29810168790318	0.844469855576396	0.398406901241596		VN1R83P
ENSG00000268536	1.47579838090192	-3.3783289312731	1.74109828992598	-1.94034360427562	0.0523379454528071		ENSG00000268536
ENSG00000268543	1.98387701587627	-0.610620015513296	1.36190607163377	-0.448356922868244	0.653895625357227		ENSG00000268543
ENSG00000268573	32.8874848445918	-0.262858637925702	0.352986231059544	-0.744671080049469	0.456470586248527	0.632179449947612	ENSG00000268573
ENSG00000268575	80.4990075876138	0.591206058130455	0.236714132122794	2.49755286187886	0.0125053818660863	0.043536372330741	ENSG00000268575
ENSG00000268583	2.47744942501664	-0.791743153771273	1.12153911946251	-0.705943412968699	0.480223328454523		ENSG00000268583
ENSG00000268584	7.61783148055371	-1.30373064933701	0.760534917982906	-1.71422852325409	0.0864867643571242		ENSG00000268584
ENSG00000268592	0.896183891419807	-4.34213527854243	4.26925784286334	-1.01707028208683	0.309119996347462		RAET1E-AS1
ENSG00000268603	2.65654779708772	-0.0167280541083181	1.23222261401004	-0.0135755129942631	0.989168640471348		ENSG00000268603
ENSG00000268621	1.24731348726834	-0.020705295618627	1.53020390056912	-0.0135310696900761	0.989204097840825		IGFL2-AS1
ENSG00000268628	1.27300605944197	-0.593047568034064	2.01168192297442	-0.294801857719733	0.768145247217962		ENSG00000268628
ENSG00000268654	51.0760576000392	-0.199126650218491	0.320295393944654	-0.621696889755772	0.534141197161588	0.69609423911345	MIMT1
ENSG00000268655	2.5258033222989	0.560385802843999	1.20926433407413	0.463410510881441	0.643070146004229		SAXO3
ENSG00000268670	6.02641120835714	-0.788699879983515	0.758321787027224	-1.04005963362253	0.298312196097302		ENSG00000268670
ENSG00000268678	1.58577336695669	2.14599154587544	1.66369092410352	1.28989797010031	0.197086085670543		ENSG00000268678
ENSG00000268713	1.20053708916997	0.729744611077954	4.13381994795621	0.176530332783058	0.859877320739267		ENSG00000268713
ENSG00000268738	2.60901820562773	0.166927079935414	4.13962133788593	0.0403242389364682	0.967834629615176		HSFX2
ENSG00000268744	3.71969361082138	2.48042422751575	1.2790100537618	1.93933129784271	0.0524610102102849		ENSG00000268744
ENSG00000268750	27.8804887159519	-0.464422706747677	0.387349683329557	-1.19897531025615	0.230537546063789	0.400343850796461	ENSG00000268750
ENSG00000268790	15.7735690238976	-1.28624798621449	1.05377311884418	-1.22061187860371	0.222233006658956	0.389908691000965	ENSG00000268790
ENSG00000268798	3.26177551318672	0.395173163006	1.04581008202214	0.377863217996433	0.705532207936921		ENSG00000268798
ENSG00000268812	5.62719313083008	-0.748404580513612	0.771627149571877	-0.969904416827285	0.33209413827523		LIF-AS2
ENSG00000268858	408.525476679715	-0.715457270717834	0.12003855500278	-5.96022895061729	2.5188477613581203e-09	4.48176956125694e-08	ENSG00000268858
ENSG00000268869	9.68942502387087	0.246582861287735	0.632310201849077	0.389971347238504	0.696557734484716	0.819512675039419	ESPNP
ENSG00000268870	3.82178925220439	-1.1611302793771	1.35356112625387	-0.857833648481511	0.390984326684328		ENSG00000268870
ENSG00000268895	6.69322134105569	1.83542518950571	0.832367298484897	2.2050664326273	0.0274494331542072		A1BG-AS1
ENSG00000268896	1.47558188419283	0.644047162120749	1.42155703390631	0.453057560660065	0.650507293899993		ENSG00000268896
ENSG00000268903	8.80888108067055	1.93974611372199	1.46456028589302	1.32445631115774	0.185351543521923		ENSG00000268903
ENSG00000268912	7.37709309962056	-0.473224064664827	0.743566613186075	-0.636424573498709	0.5244997284353		ENSG00000268912
ENSG00000268926	8.12564177198739	-0.557244524288918	0.731407783714712	-0.76187940119909	0.446131985141386		ENSG00000268926
ENSG00000268945	0.99548760466885	3.41855449032751	1.93810079913217	1.76386826312556	0.0777541612433619		ENSG00000268945
ENSG00000268947	6.58843585515677	-0.198023890729563	0.806582722639605	-0.245509710500015	0.80606179032272		ENSG00000268947
ENSG00000268970	2.3777907113415	-2.02547549749162	1.30509043212376	-1.55198095674917	0.120666780242079		ENSG00000268970
ENSG00000268983	0.975756650262486	-0.475133642757095	2.08464354102289	-0.227920809196932	0.81970780504887		KXD1-AS1
ENSG00000268996	31.5717160120095	0.489905488374786	0.32201387967166	1.52138003763787	0.128164495416287	0.263546656835332	MAN1B1-DT
ENSG00000269001	13.9222069447546	-0.469910832818755	0.568423039908171	-0.826692093435672	0.408411603904793	0.588875046011852	ZNF818P
ENSG00000269019	1.71823368909514	-0.776724813486269	1.64064925894216	-0.473425267011109	0.635909806874856		HOMER3-AS1
ENSG00000269026	1.56175313858224	-0.0002791276856637	1.63970649969622	-0.000170230273354	0.999864175893766		ENSG00000269026
ENSG00000269028	4.92880235129316	-0.0344023204687894	1.0187767718397	-0.0337682615266796	0.973061945137039		
ENSG00000269044	33.5718384949394	-0.0293573751573097	0.327968424685732	-0.0895128096109882	0.928674373852611	0.962884965889605	ENSG00000269044
ENSG00000269053	4.72475230731233	-0.191953396467596	0.980748589445959	-0.195721307716622	0.844828305807849		ENSG00000269053
ENSG00000269054	5.87952089746043	1.97139398585259	1.02775236747199	1.91816049103513	0.0550906642024691		ZNF497-AS1
ENSG00000269058	0.913914413376968	1.45647413406784	2.29866098375883	0.633618504145911	0.526329821776104		CALR3
ENSG00000269068	1.97265279571099	1.98190064898594	1.45783289138425	1.35948410870609	0.173993234754337		ENSG00000269068
ENSG00000269069	17.5494196864581	0.163672270566533	0.48072025984251	0.340473003197647	0.733500350019292	0.845296080236812	ENSG00000269069
ENSG00000269091	2.40051107001103	-0.0108828118329324	1.22465847077055	-0.0088864055511615	0.992909767526972		ZNF473-AS1
ENSG00000269097	8.23535148765151	0.364410364860313	0.731646474114428	0.498068914090496	0.618435470043205		TPRG1LP1
ENSG00000269110	2.22336218614926	4.15081785826922	3.14941910959806	1.31796300010352	0.18751603415119		ENSG00000269110
ENSG00000269113	1.13835712342404	-0.438725560448447	1.95468766652139	-0.224447909485822	0.822408795082521		TRABD2B
ENSG00000269148	2.49309282909972	0.65216869659672	1.23767498601378	0.526930497882308	0.598241854104369		SYMPK-AS1
ENSG00000269151	2.90550757968322	0.127918906204261	1.14017160389222	0.112192678512236	0.910670634220454		PPP5C-AS1
ENSG00000269155	2.91089073792174	-0.986172133822144	1.93125513353729	-0.510637935245703	0.609604607449375		ENSG00000269155
ENSG00000269176	9.85476731138695	0.307015644148474	0.69521350763424	0.441613462306314	0.658768940566496	0.793731136713042	ENSG00000269176
ENSG00000269189	1.63180254529586	1.17764402413861	1.53439023946288	0.76749968414218	0.442784480915868		ENSG00000269189
ENSG00000269190	1228.59034601192	0.590704954526685	0.0734762251578594	8.03940258576961	9.0277521920046e-16	3.45228806337181e-14	FBXO17
ENSG00000269220	99.0697059955267	0.120491781649415	0.216838447771229	0.55567535595227	0.578432806569177	0.731100264236278	LINC00528
ENSG00000269235	6.44984952306622	0.803795247345951	0.758792724394839	1.05930805805631	0.289459506333409		ZNF350-AS1
ENSG00000269242	11.4083477189303	0.321864272180838	1.24768108168154	0.257969986807086	0.796430070488417	0.885272444810135	ENSG00000269242
ENSG00000269243	113.202204574686	-0.155433523834717	0.237036461049374	-0.65573677208394	0.511993504646866	0.677525239231943	HSH2D-AS1
ENSG00000269293	85.9162654600248	0.650623511735957	0.217070381001573	2.9972928998141	0.0027238886483556	0.0124423281348278	ZSCAN16-AS1
ENSG00000269296	1.09379240621858	0.578000711536394	1.915765026317	0.301707518195791	0.762875036523101		ENSG00000269296
ENSG00000269313	16.7045139912305	0.103678263518568	0.469979851313182	0.220601507126056	0.825402727454655	0.905364497517911	MAGIX
ENSG00000269318	10.6887248202477	-0.309541487067518	0.658057969021314	-0.470386351415026	0.63807901361208	0.777455142711893	ENSG00000269318
ENSG00000269335	1052.59046412966	-0.399278178255124	0.0733537130519771	-5.44318973972324	5.23348493006402e-08	7.45133994721006e-07	IKBKG
ENSG00000269343	305.82913864685	-0.379410655459991	0.116903178689425	-3.245511881828	0.0011723967185634	0.0060904591979998	ZNF587B
ENSG00000269352	16.0261371311522	1.14122803548481	0.518556530305884	2.20077844707041	0.0277517121129852	0.082213954683936	PTOV1-AS2
ENSG00000269356	1.50629937956586	-1.01144875124603	1.69127643455065	-0.598038694670725	0.549814114434928		ENSG00000269356
ENSG00000269374	17.5141497437822	-0.566040731537628	0.46808729765608	-1.20926317456604	0.226561753820717	0.395413870945404	ENSG00000269374
ENSG00000269376	6.04320770138327	0.0939477520910271	0.800912908269486	0.117300833987078	0.906621664168399		ENSG00000269376
ENSG00000269378	7.57840162689893	1.17977104526226	0.79502001800451	1.48395137046168	0.137821822146221		ITGB1P1
ENSG00000269386	52.6329327849285	-0.707257863086955	0.276254839211623	-2.56016461143388	0.01046225940157	0.0376527926430485	RAB11B-AS1
ENSG00000269388	2.10112054621578	0.375817906600149	1.28829792986718	0.291716611419917	0.770503307313398		ENSG00000269388
ENSG00000269399	23.7764824663307	-0.0976285228606138	0.41621691611442	-0.234561641011667	0.814548984977846	0.897913543764278	ENSG00000269399
ENSG00000269403	4.49884843269114	0.44077551784445	0.936973467885527	0.470424759026689	0.638051578501134		ENSG00000269403
ENSG00000269427	3.89634145407322	-5.13247865995594	1.54239785854591	-3.32759711219683	0.0008759845163882		ENSG00000269427
ENSG00000269439	18.9055221228644	0.326050760728227	0.445500257576523	0.731875582972522	0.464244510634739	0.638806539892825	PGLS-DT
ENSG00000269473	11.6948851261178	-0.168041083021718	0.542380541598594	-0.309821371036726	0.756696798995463	0.8604878436654	ZNF132-DT
ENSG00000269481	4.21517825407328	-0.138127265969565	0.996909838471814	-0.138555424612223	0.889801469457407		ENSG00000269481
ENSG00000269486	6.84314413401146	0.0339426479722842	0.73590261273486	0.0461238313126	0.963211551578287		ERVK9-11
ENSG00000269533	2.10620975927564	4.63476646498068	1.64340326759024	2.82022468640746	0.0047990034139891		ENSG00000269533
ENSG00000269535	1.50057775130443	-1.19038244930501	1.56328593835695	-0.761461751876388	0.446381315747259		ENSG00000269535
ENSG00000269556	151.214092659088	-0.282150441331588	0.165351520796918	-1.70636738006251	0.0879397000169378	0.199910229979369	TMEM185A
ENSG00000269559	1.15610915614898	-1.59856798411717	1.77304718644556	-0.90159359341238	0.36727279551941		ENSG00000269559
ENSG00000269570	3.22247263739559	-0.82871186933543	1.08605795511296	-0.763045715409579	0.445436132542225		ENSG00000269570
ENSG00000269604	554.895619784451	-0.399999121233858	0.0915508040624396	-4.36914918804044	1.24731536900726e-05	0.0001108994699358	ENSG00000269604
ENSG00000269609	231.921630875399	0.265701213715673	0.129909108042609	2.04528549013303	0.0408267203660257	0.111335490647539	C10ORF95-AS1
ENSG00000269621	2.77462514993797	-1.16567490480927	1.24474879311977	-0.936474018896367	0.349029183384898		ENSG00000269621
ENSG00000269653	2.11292533058975	0.580041227526027	1.62597101857711	0.356735280579369	0.72128999091838		ENSG00000269653
ENSG00000269680	1.57602695391387	-1.83724316284333	1.65204117785896	-1.11210494475954	0.266093030934238		ENSG00000269680
ENSG00000269688	2.61654264394904	0.401440876081314	1.20548915248674	0.333010774301205	0.739126150185301		ENSG00000269688
ENSG00000269693	29.4758017022835	0.267002158387903	0.999025557783804	0.267262590338739	0.789266987992464	0.880660873861436	ENSG00000269693
ENSG00000269699	76.8069713526568	-0.0791720212681171	0.247220368929339	-0.320248778897123	0.7487797484693	0.854812016695806	ZIM2
ENSG00000269713	313.582530598987	0.144472451034536	0.11490028815604	1.25737239960909	0.208618818680722	0.372965818539713	NBPF9
ENSG00000269720	1.66877822875832	-0.282122842465097	1.43019821993846	-0.197261357574082	0.843623017351304		CCDC194
ENSG00000269737	72.6684253758379	-0.364093959718535	0.235062916722452	-1.54892130496464	0.121400638743693	0.254071709279064	ENSG00000269737
ENSG00000269743	25.8083310998446	0.620850051895701	0.378228262781841	1.64146922107141	0.100700051133656	0.221273517894171	SLC25A53
ENSG00000269779	2.15646580662688	0.573495078244215	1.83092607925233	0.313226778919663	0.754108374705705		ENSG00000269779
ENSG00000269792	5.60919971994413	0.258774343592216	0.933048634493282	0.277342824399235	0.781516879611281		ENSG00000269792
ENSG00000269794	2.04923735332016	0.246946108126791	1.48595059342186	0.166187293992138	0.868009558330714		ENSG00000269794
ENSG00000269815	1.30284565802894	2.68182016372771	1.82093088978849	1.47277427098796	0.140811912180835		ENSG00000269815
ENSG00000269821	1946.76245082629	-0.0327270735568909	0.0795365795783416	-0.411471975918395	0.68072648615139	0.809183213418464	KCNQ1OT1
ENSG00000269825	109.894241131108	0.197344857568787	0.224839065284834	0.877716055787654	0.380097829093911	0.561309046441959	ENSG00000269825
ENSG00000269834	11.9687256166832	-0.12335047481288	0.517498161647667	-0.238359252176169	0.811602468738224	0.895883710116163	ZNF528-AS1
ENSG00000269837	51.1011720495785	0.168024447188359	0.302422900609147	0.555594324536666	0.578488212161646	0.731100264236278	IPO5P1
ENSG00000269843	0.951201990008451	2.65272610218954	2.29243975394422	1.15716284261143	0.24720583559552		ENSG00000269843
ENSG00000269845	3.35326116513285	0.173041114175444	0.996121047476689	0.17371494620436	0.862089490747783		CCNYL6
ENSG00000269846	3.16110017859177	0.513287174098696	1.06430462991865	0.482274679325532	0.629610832121031		ENSG00000269846
ENSG00000269858	664.463320318511	-0.529582651166491	0.0961883828176676	-5.50568203408051	3.67741747213447e-08	5.38273691712829e-07	EGLN2
ENSG00000269867	8.86142263442107	0.297987351354194	0.663952455670755	0.448808267533484	0.65356997419943		ENSG00000269867
ENSG00000269891	2.87968808555464	-2.24046692361765	1.28639292137519	-1.74166608536879	0.0815668902375453		ARHGAP19-SLIT1
ENSG00000269893	369.842293647214	-1.06482891311574	0.112350285534254	-9.47775885083167	2.59802865258303e-21	1.63586217917814e-19	SNHG8
ENSG00000269896	14.5669197985337	-0.408872530201729	0.573516740161822	-0.712921701442163	0.475894209505866	0.648741723051587	ENSG00000269896
ENSG00000269897	3.07662107565111	-5.69006248075346	4.25579043839307	-1.33701660434717	0.181217216935212		COMMD3-BMI1
ENSG00000269901	9.01462570589773	1.2603764287324	0.711611186122136	1.77115882003023	0.0765342949858208	0.179860518203486	ENSG00000269901
ENSG00000269906	5.38804649711096	-0.29785493621929	0.829092223125929	-0.359254287896088	0.719404867701033		ENSG00000269906
ENSG00000269910	28.652036758978	-0.262230307240586	0.396294647780562	-0.66170539700498	0.508160045209512	0.674713864790088	ENSG00000269910
ENSG00000269911	9.18573670362526	1.01281857331723	0.646588459215677	1.56640372849494	0.117254130640145	0.24798409981325	FAM226B
ENSG00000269915	4.35507989659544	1.27399465263598	1.17467041255052	1.08455498582773	0.278118801090923		ENSG00000269915
ENSG00000269921	1.25453064682522	0.560746700807081	1.75807613726103	0.318954730641353	0.749760840933518		ENSG00000269921
ENSG00000269925	1.31200955239222	-2.5047789993052	1.84545718058569	-1.35726747044343	0.174696239370804		ENSG00000269925
ENSG00000269929	59.0978591332237	-0.257811649774828	0.234295256758642	-1.10037076013199	0.271170613029458	0.446792275562183	MIRLET7A1HG
ENSG00000269937	198.872234415606	0.206625317485206	0.14499820842112	1.42501979669364	0.154151478654473	0.300896637950134	ENSG00000269937
ENSG00000269938	7.37542772597157	-0.0164345542989868	0.768314725268915	-0.0213903934917226	0.982934236697013		ENSG00000269938
ENSG00000269940	26.9953620194139	0.0736504982924528	0.386087845876479	0.19076098633785	0.848712855713599	0.919505793602276	ENSG00000269940
ENSG00000269947	5.6993948075226	0.66586949892593	0.829340185593805	0.802890671997486	0.422037928010861		ENSG00000269947
ENSG00000269949	2.00433540577537	-1.82341239214415	1.50977997187956	-1.20773385930808	0.227149649625765		ENSG00000269949
ENSG00000269951	6.91918754436229	-0.452281161390965	0.76410644531782	-0.591908580489522	0.553911807701833		ENSG00000269951
ENSG00000269955	218.259599751929	-0.233290631111589	0.188171369512064	-1.2397775055606	0.215057700535159	0.3807032100603	FMC1-LUC7L2
ENSG00000269956	4.07790649910073	0.561116838168375	1.01881756828968	0.550753005869675	0.581803003089532		MKNK1-AS1
ENSG00000269958	48.527129807893	0.0303122041774231	0.266195293678661	0.11387205144962	0.909339221138619	0.951140436946366	ENSG00000269958
ENSG00000269959	1.35845488792964	-1.92291204836849	2.05006097667434	-0.937977977361382	0.348255727807367		SPACA6-AS1
ENSG00000269961	2.19234056020278	-0.0188953231028546	1.16499171823276	-0.0162192767614846	0.987059456854308		ERBIN-DT
ENSG00000269968	159.45574595912	0.834856954251368	0.234550815015989	3.5593862856305	0.0003717224418623	0.0022447794256824	ENSG00000269968
ENSG00000269972	1.4864453756059	-2.50683045820753	1.92704244112015	-1.30086935539955	0.193303177095467		ENSG00000269972
ENSG00000269973	29.5446072470799	0.248582863008899	0.393143477210834	0.632295529287366	0.527193784368221	0.690570911231257	ENSG00000269973
ENSG00000269976	46.9923825983644	-0.270338929257922	0.274529000060021	-0.98473723795598	0.324753156388989	0.50414390101279	ENSG00000269976
ENSG00000269982	63.5783733277473	0.656583845078945	0.264862107226369	2.47896481665376	0.0131764302763315	0.0453751281180223	ENSG00000269982
ENSG00000269983	16.4039877225464	-1.97999702788775	0.737438008503905	-2.68496742106461	0.0072536876419223	0.0278722303586624	ENSG00000269983
ENSG00000269984	11.8502836421724	-0.232733066131565	0.620501826669828	-0.375072330375915	0.707606674546677	0.826740999205139	ENSG00000269984
ENSG00000269997	8.56646684450567	0.233438805142124	0.684585835399176	0.340992747835642	0.733109041304108		ENSG00000269997
ENSG00000270000	1.65661812753553	2.44690031382082	1.85258567408419	1.32080278286208	0.186567131584524		ENSG00000270000
ENSG00000270001	1.75055635171018	-0.589243397418871	1.62448395515979	-0.362726511115902	0.716809193573295		ENSG00000270001
ENSG00000270006	4.46767183753755	-0.73645395745771	0.866355531378925	-0.850059739660855	0.395291873643017		C16ORF95-DT
ENSG00000270008	1.81994757870552	5.02951097989407	4.26038574548633	1.18052948262316	0.23778969156127		ENSG00000270008
ENSG00000270011	3.96017661702113	0.570093323122893	1.05496853085524	0.540388937156953	0.588928835537021		ZNF559-ZNF177
ENSG00000270012	33.4475970458257	0.239346404449092	0.341826138749017	0.700199245514196	0.483802882732808	0.654873286782882	ENSG00000270012
ENSG00000270016	0.997938706926282	1.87668088323698	2.0474359315148	0.916600541365177	0.359352000590537		
ENSG00000270019	7.58128406827375	-0.740105675489083	0.683573066180359	-1.08270163367409	0.278940878669813		
ENSG00000270020	1.56075327065069	-1.91842824457743	1.90278230696426	-1.0082226629688	0.313347580416489		ENSG00000270020
ENSG00000270021	1.29630606726137	0.722102344822463	1.80811218622328	0.399368109083301	0.689621988684492		ENSG00000270021
ENSG00000270022	1.02391378390388	3.17852893954191	2.45368679443756	1.29540940055901	0.195179036858944		ENSG00000270022
ENSG00000270036	0.904954944824524	-0.778292822081788	1.92812251107119	-0.403653200257177	0.686467758612498		ENSG00000270036
ENSG00000270039	1.8890921526795	-1.20353727764758	1.42049604378435	-0.847265490751549	0.396847157048046		ENSG00000270039
ENSG00000270049	44.9812689390011	0.189652201264536	0.276575647763858	0.685715473498454	0.492892547280812	0.662267690459723	ATP6V0D1-DT
ENSG00000270055	108.19982862912	0.855048386818573	0.19377558901092	4.41257018586788	1.02150663827039e-05	9.33123721284361e-05	
ENSG00000270060	1.47651316449151	0.780185979329523	1.62378979006478	0.480472277940851	0.630891610765244		ENSG00000270060
ENSG00000270061	2.83488158921231	0.0922169009290829	1.10731126733812	0.0832800167840471	0.933628889386666		ENSG00000270061
ENSG00000270069	16.9068031096654	-0.428695671480719	0.439725857627241	-0.974915766368525	0.329602044712088	0.50927252712801	MIR222HG
ENSG00000270082	2.31015052012291	0.674493377653088	1.61389474540525	0.417928975587391	0.675999046627791		ENSG00000270082
ENSG00000270084	4.26051229944589	0.12426975848962	0.833224199309321	0.149143242110143	0.881440605171146		GAS5-AS1
ENSG00000270091	0.96497303484508	-0.0093572623329718	2.35278773974304	-0.0039770958403556	0.996826744997532		ENSG00000270091
ENSG00000270096	1.07168507283245	2.18978332599597	1.9527796387391	1.12136734865277	0.262131528584239		ENSG00000270096
ENSG00000270106	2.64942643528325	-0.999898720951932	4.17389971399803	-0.239559833600833	0.81067150623734		TSNAX-DISC1
ENSG00000270108	4.94806958608353	0.644341692403724	0.90645708623249	0.710835297324226	0.477186304755674		ENSG00000270108
ENSG00000270112	9.73561924482816	0.391257395067542	0.597560211195481	0.654758110960553	0.512623504418379	0.677990416708346	ST8SIA5-DT
ENSG00000270115	2.10462260778843	2.44865351583145	1.64174164705854	1.49149747173596	0.135830934501426		ENSG00000270115
ENSG00000270116	2.97499792426197	-0.673810312478922	1.10370146752552	-0.610500513322315	0.541530303468741		ENSG00000270116
ENSG00000270118	1.71017076790242	0.30571910925223	1.5053350581053	0.203090406754378	0.839064369787519		ENSG00000270118
ENSG00000270127	10.4172593437704	0.294294772281109	0.598086488810054	0.492060559446234	0.62267653287806	0.76598389829749	ENSG00000270127
ENSG00000270130	3.70736336334253	4.20245677388275	1.51497238250426	2.7739494279995	0.0055380286478075		ENSG00000270130
ENSG00000270136	11.9460726386621	-0.807476730887375	2.00374845271242	-0.402983083926685	0.68696066890486	0.81282370414403	MICOS10-NBL1
ENSG00000270147	1.20804229955214	2.67320059633599	1.87686601551816	1.42428951999431	0.154362679958242		
ENSG00000270149	620.015263608492	-0.368192315178205	0.117861540681159	-3.12393943817725	0.0017844718148946	0.0086833991578882	ENSG00000270149
ENSG00000270154	4.24299689119307	-0.02616475510284	0.942248060702302	-0.0277684361412622	0.977846840560513		
ENSG00000270157	15.654979666083	0.924345143892708	0.528237175874199	1.74986764678759	0.0801411545332471	0.186121142356387	
ENSG00000270165	1.37752106401637	0.449971807378757	1.53720373653069	0.29272099506751	0.769735420732741		ENSG00000270165
ENSG00000270170	519.558667138383	0.0813553046235404	0.0972256603400972	0.836767827947458	0.402723084584511	0.583108218813612	NCBP2AS2
ENSG00000270175	7.99583305669311	-1.02126985228879	0.735939413322857	-1.38770914262851	0.165225630907723		ENSG00000270175
ENSG00000270177	3.4850014073498	-0.537066580413707	1.03486824249408	-0.51897097462316	0.60378098216858		PPP2CA-DT
ENSG00000270179	1.84991654478179	0.284037973166429	1.4625101622603	0.194212649249186	0.84600937877386		ENSG00000270179
ENSG00000270181	3.17658384463677	4.31981047588944	4.26884694785887	1.01193847628014	0.311567470949021		BIVM-ERCC5
ENSG00000270184	10.5743368464153	0.307993366816189	0.604427138240398	0.509562439093678	0.610358044055575	0.756949682278957	ENSG00000270184
ENSG00000270190	0.912572946876948	-3.46704078251932	2.05162411041498	-1.68990058408801	0.0910469758561849		ENSG00000270190
ENSG00000270194	34.9483488860706	-0.285758636664609	0.329844797294132	-0.866342713327049	0.386302249265059	0.567545334130944	GOLGA4-AS1
ENSG00000270218	0.897732317006722	-2.03488954496416	2.18917966786251	-0.929521489184579	0.352618893899456		ENSG00000270218
ENSG00000270228	4.34745614827025	0.330343297133994	0.936659466757253	0.352682387631926	0.72432656461007		ENSG00000270228
ENSG00000270231	178.240796322613	0.262445440806643	0.151763839228538	1.72930153942292	0.0837551412734736	0.1926431558931	NBPF8
ENSG00000270264	2.11658143872221	2.54463284272772	1.50380947451715	1.69212449173108	0.090622239577329		NDUFB8P2
ENSG00000270276	13.8585260634244	0.167712925465158	1.08906197105489	0.15399759602542	0.877611631069191	0.934140972505009	H4C15
ENSG00000270277	4.51931560051841	-0.159529429115721	0.935153908393353	-0.170591629553045	0.864544880094769		ENSG00000270277
ENSG00000270292	1.19623449373724	3.01012767293789	2.18919468617591	1.37499313877652	0.169133571860296		ENSG00000270292
ENSG00000270299	1.06207996680245	-4.58707768856854	4.26579823288489	-1.07531520201938	0.28223363233458		ENSG00000270299
ENSG00000270300	4.76252491028348	-0.0290148786744286	0.963340890731973	-0.0301190149339372	0.975972135885621		PHACTR2P1
ENSG00000270332	2.09787268043279	-2.02007995236932	1.60717226998146	-1.25691563381232	0.208784186779835		SMC2-DT
ENSG00000270344	42.7607372867903	-0.120919369860482	0.308212679452492	-0.392324449712072	0.694818500510346	0.818013270104379	POC1B-AS1
ENSG00000270362	19.0302773009997	0.261735867592814	0.427619657927103	0.612076322359887	0.540487262314611	0.701131154239574	HMGN3-AS1
ENSG00000270385	2.47896894444079	0.719022534402082	1.1296971468414	0.63647371015537	0.524467711012408		ENSG00000270385
ENSG00000270392	17.6431259242842	-0.0741783279185134	0.427905113140559	-0.173352282177912	0.862374530468964	0.926359816243152	PFN1P2
ENSG00000270419	26.1360092534956	-0.368297414005463	0.39921385499589	-0.922556693352375	0.356238272861093	0.537285156801829	CAHM
ENSG00000270426	2.06010501867265	0.451548448559274	1.39422901630524	0.323869639261915	0.746036730513181		ENSG00000270426
ENSG00000270427	5.39618726274339	0.585385065287301	0.950388614226964	0.615942843300419	0.537932243732885		NRBF2P5
ENSG00000270433	7.76692457618258	1.78697977308149	0.830655115390513	2.15128967482657	0.0314533427251192		H3P37
ENSG00000270470	1.22703137193751	-1.59152951674537	1.68053095527258	-0.947039691088121	0.343618554084579		ENSG00000270470
ENSG00000270504	385.683152560116	-0.632824525245315	0.113775688681602	-5.56203642955969	2.66644610458428e-08	4.023909576009e-07	ENSG00000270504
ENSG00000270532	0.901753883154472	2.20191070212168	2.04431913890712	1.07708755458739	0.281441152514148		PEBP1P2
