ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000003056	1458.04272519355	-0.523772716150656	0.0637173575591182	-8.22025168988983	2.03076537551715e-16	1.9054094881395402e-15	M6PR
ENSG00000003096	37.2567073920938	1.04856048480459	0.322246495237215	3.25390811165443	0.0011382909255653	0.0033120256639725	KLHL13
ENSG00000003137	4.13991766247886	-1.14606208845942	0.967402834073083	-1.1846792753688	0.236144279630182	0.364775716501907	CYP26B1
ENSG00000003147	0.89726412349786	-1.3990404290664	2.19541667484608	-0.637255080138483	0.523958705283874		ICA1
ENSG00000003249	853.300858360172	-0.379528387860331	0.0900452260612348	-4.21486406844306	2.49928675866221e-05	9.27650877409297e-05	DBNDD1
ENSG00000003393	886.594729974384	0.348802249385916	0.069980336927118	4.98428936901492	6.21899499691441e-07	2.78287576404554e-06	ALS2
ENSG00000003400	597.052483930789	0.0208887896970563	0.0912023751891857	0.229037781677567	0.818839550990529	0.886758659222648	CASP10
ENSG00000003402	1279.94523654639	0.500691680979802	0.0628791450414199	7.962762226649	1.6824056689610602e-15	1.49163358423986e-14	CFLAR
ENSG00000003436	8295.07583129593	-0.601445815102653	0.0606937451599794	-9.90951890540507	3.78464151200792e-23	4.96946708556673e-22	TFPI
ENSG00000003509	342.297094481604	-0.0186332479268885	0.103835176580055	-0.179450245481334	0.857584181444554	0.911609010151422	NDUFAF7
ENSG00000003756	1712.27315400854	0.435993706002646	0.0596123712368309	7.31381250161161	2.59667411775789e-13	1.99906030135332e-12	RBM5
ENSG00000003987	28.2212561724955	0.583755685159905	0.35743392937142	1.63318486912111	0.102430121281795	0.185438047103773	MTMR7
ENSG00000003989	4750.3363674734	-0.613344563864795	0.0715376075671986	-8.57373603511485	1.001808995134e-17	1.0103169271521199e-16	SLC7A2
ENSG00000004059	955.728540543328	0.382707571970336	0.079955299073737	4.7865191726366	1.69698734931294e-06	7.25861315554838e-06	ARF5
ENSG00000004139	42.5621428197844	0.611388835912147	0.299463733367388	2.04161228151819	0.0411900060740923	0.0852657296988018	SARM1
ENSG00000004142	2032.85517069241	-0.0604601767446572	0.0625683825186752	-0.966305573371842	0.333891298029124	0.475946657921565	POLDIP2
ENSG00000004399	2816.98551647582	-0.944803765571191	0.0588215495420119	-16.0622046329532	4.6956053497637604e-58	1.99589489139847e-56	PLXND1
ENSG00000004455	2397.69594562464	-0.139574981120296	0.0588643677892509	-2.37112851734021	0.0177338635495698	0.0403912020428945	AK2
ENSG00000004478	1938.91618618336	-1.14851780874825	0.0604181815673627	-19.0094732902168	1.4237479814463e-80	1.0364448907080399e-78	FKBP4
ENSG00000004487	3255.43101648475	0.116114785500695	0.0452706245038899	2.56490354999891	0.0103204488735452	0.0248874893511053	KDM1A
ENSG00000004534	1618.23570478617	0.599114501895594	0.0607903920442463	9.85541434671993	6.49482500939948e-23	8.44638433802807e-22	RBM6
ENSG00000004660	20.2147293252728	0.403624490421366	0.451705921209176	0.893555898804469	0.371559551278344	0.514737985730115	CAMKK1
ENSG00000004700	474.428847772369	-0.354604878309983	0.0999208014494356	-3.54885942832863	0.0003869035659708	0.0012160740700488	RECQL
ENSG00000004766	230.090679365807	0.0766866285578583	0.12927622222218	0.593199795288425	0.553047449621053	0.68335185945243	VPS50
ENSG00000004776	4.13961186740736	-0.672754505179767	0.882186891315219	-0.76259861918463	0.445702808333102	0.588447874249804	HSPB6
ENSG00000004777	161.052644290467	2.49493721647354	0.1652956461797	15.093786643123	1.77930950151066e-51	6.319043089477099e-50	ARHGAP33
ENSG00000004779	1693.02752877144	-0.426984450139229	0.0607238988921531	-7.03157171935817	2.04219845359543e-12	1.4770373284474e-11	NDUFAB1
ENSG00000004809	1.00660514969905	0.4064787710333	2.19557885309829	0.185135127558593	0.853123050013526		SLC22A16
ENSG00000004838	6.08299586113407	1.61692829680731	0.77263473613525	2.09274605604099	0.0363718295672174	0.0763438755829796	ZMYND10
ENSG00000004864	1971.39206322118	-0.0308170424498193	0.0516197303603732	-0.59700122869058	0.550506560276274	0.681523961765014	SLC25A13
ENSG00000004866	305.407934723748	0.196082986957541	0.12403427268137	1.58087746812734	0.113906057109158	0.202584956011794	ST7
ENSG00000004897	2114.37413459395	0.0008621583355725	0.0610584065015719	0.0141202233233897	0.98873406618473	0.992669007649745	CDC27
ENSG00000004961	333.592969411856	-0.797124287685837	0.111565603722378	-7.14489287997234	9.00660977259697e-13	6.67156279451628e-12	HCCS
ENSG00000004975	939.018284055368	0.188121678649901	0.0802140509548649	2.34524595641921	0.0190145315885603	0.0430705889583507	DVL2
ENSG00000005001	2.72550782796792	0.224661542631835	1.21450562230094	0.184981887696989	0.853243241926187	0.908621823140706	PRSS22
ENSG00000005007	3327.1266894913	0.0961487426811908	0.0522224460414041	1.84113824551535	0.0656013022769967	0.127264115097298	UPF1
ENSG00000005020	434.785626712743	0.310947340225796	0.104659383453253	2.97104120018712	0.0029679196194164	0.0080454376899575	SKAP2
ENSG00000005022	5475.7314925253	-0.104108537937676	0.0371340855999368	-2.80358426108256	0.0050538024710456	0.0130731445813299	SLC25A5
ENSG00000005059	11.7485685511134	-0.525314445583535	0.569277734959701	-0.922773566088479	0.356125219052434	0.499400631928279	MCUB
ENSG00000005075	517.481686791557	-0.104480879874826	0.0912885096662216	-1.14451293220625	0.252410977794811	0.384279533501715	POLR2J
ENSG00000005100	1443.71621265577	-0.757566796963042	0.0660912793409112	-11.4624320260979	2.0371283222570898e-30	3.58715830610609e-29	DHX33
ENSG00000005156	918.492744125219	-0.371841512107749	0.0702134804977815	-5.29587067143748	1.18450652216114e-07	5.78021899079952e-07	LIG3
ENSG00000005175	396.569662237189	-0.286976685446256	0.113039897983298	-2.53872031527008	0.0111258726741028	0.0266068698310828	RPAP3
ENSG00000005187	573.29229197668	0.637604198597969	0.115788545713374	5.50662584688049	3.65776511211811e-08	1.88340209025052e-07	ACSM3
ENSG00000005189	151.387451570389	0.662953502944777	0.16208784432094	4.0900877281834	4.31210056451466e-05	0.0001559084885362	REXO5
ENSG00000005194	1066.94089455673	-0.404895690597689	0.0748821772811686	-5.40710360326973	6.40520965394082e-08	3.21954982605491e-07	CIAPIN1
ENSG00000005206	658.838844133237	0.829664268876813	0.081857556064978	10.1354634655624	3.8454564611138004e-24	5.3060038316022e-23	SPPL2B
ENSG00000005238	81.1733619772013	0.581910818172985	0.207364716792378	2.80621904813062	0.0050126603833597	0.0129761038889066	ATOSB
ENSG00000005243	2.63883942659471	-0.925794911355437	1.37479231389273	-0.673407104476781	0.500688330048	0.63752032374427	COPZ2
ENSG00000005302	187.173981499745	0.28055333387554	0.157012301885797	1.78682390173224	0.0739659549479584	0.140913275462557	MSL3
ENSG00000005339	2477.3926494912	-0.24090833532235	0.0520272142285653	-4.63042926465359	3.64908429176349e-06	1.50038090334357e-05	CREBBP
ENSG00000005421	5.88944582539369	2.08429321817901	0.814779934191372	2.55810572979754	0.0105244088184913	0.0253085313415897	PON1
ENSG00000005436	487.257326774035	-0.0515323218375086	0.101463809673633	-0.507888694533219	0.611531403644691	0.733197932754256	GCFC2
ENSG00000005448	132.009954191675	1.23054337388427	0.184805797600288	6.65857559591168	2.7649406646030197e-11	1.84783231190494e-10	WDR54
ENSG00000005469	137.125663593462	1.05416138009151	0.173423340389771	6.07854385529807	1.21278815220625e-09	7.116422140802571e-09	CROT
ENSG00000005471	408.641785596882	0.16513263721523	0.0987318756923591	1.67253621039035	0.0944186336919324	0.172834405259422	ABCB4
ENSG00000005483	1115.57093015757	0.660631087476115	0.0630692367712564	10.474696084751	1.1289965293202e-25	1.67454598415955e-24	KMT2E
ENSG00000005486	474.058089062629	-0.0073200128991193	0.0932462945304409	-0.0785019172716796	0.937428805168969	0.963829147735135	RHBDD2
ENSG00000005513	14.0969093689392	-1.42012564515579	0.561788179868598	-2.52786672280637	0.0114757905961092	0.0273541615012013	SOX8
ENSG00000005700	1793.96352352838	-0.0214822949285219	0.0706710062044303	-0.303976072823698	0.761146120256133	0.847353154325102	IBTK
ENSG00000005801	329.318649293588	-0.573504981904834	0.131063130337526	-4.3757918831016	1.20992414982738e-05	4.67627315840524e-05	ZNF195
ENSG00000005810	1478.38132418581	-0.261970179273884	0.0624759657893307	-4.19313532754738	2.75125201650802e-05	0.0001014434083323	MYCBP2
ENSG00000005812	447.090459086961	-0.188505706958846	0.102838163593473	-1.83303260552205	0.0667977223592749	0.129255191447828	FBXL3
ENSG00000005844	27.470539927106	2.14716204197441	0.391646013527012	5.48240494684958	4.19582450581479e-08	2.14764724166167e-07	ITGAL
ENSG00000005882	381.52340097595	0.878601871944551	0.105351843022513	8.33969152069603	7.44845865825935e-17	7.20573902784764e-16	PDK2
ENSG00000005884	28.574539795449	-0.0647956999392316	0.40281450191556	-0.160857416083829	0.872205702490674	0.921942049920601	ITGA3
ENSG00000005889	829.530928096123	1.24286572894846	0.0790790140683076	15.7167580247636	1.16115092290172e-55	4.6840483089453704e-54	ZFX
ENSG00000005893	2759.7166873717	0.127996069589339	0.0518308850693266	2.46949419092762	0.0135304215379942	0.0317851148889577	LAMP2
ENSG00000005961	9.39942089329668	1.46641260878539	0.653303920011017	2.24461014830687	0.0247931707014461	0.0543647135980931	ITGA2B
ENSG00000005981	33.752451556838	-1.7609997552572	0.371585627474407	-4.73914927018669	2.14617364962961e-06	9.07170174481926e-06	ASB4
ENSG00000006007	1091.48896736714	-0.134818522864013	0.0671058154790896	-2.00904380494449	0.0445324883664226	0.0911313659064733	GDE1
ENSG00000006015	137.576104502164	-0.0440100151426953	0.187514415147211	-0.234702036684191	0.814440006842897	0.883744153627358	REX1BD
ENSG00000006016	3541.28903261932	-0.629697704553318	0.0590476780642441	-10.6642246604211	1.49641900315693e-26	2.30218308177989e-25	CRLF1
ENSG00000006025	152.761270618901	1.97384980098931	0.176974939774963	11.1532729068828	6.90200332360152e-29	1.14932570682234e-27	OSBPL7
ENSG00000006042	1232.61893635142	-0.154040933886505	0.0642591986413264	-2.39718105957578	0.0165217574348802	0.0379168246482334	TMEM98
ENSG00000006047	8.82971568484315	2.88060221241408	0.721363381635204	3.99327479845769	6.51669705480441e-05	0.0002298871965118	YBX2
ENSG00000006062	128.313850360964	-0.981097059638825	0.1669734541248	-5.87576668867094	4.2089076956029306e-09	2.35967088275172e-08	MAP3K14
ENSG00000006118	779.640553898776	0.13512557507409	0.0782657753839339	1.72649634417124	0.0842581564521038	0.156951467900978	TMEM132A
ENSG00000006125	3126.00682272616	0.268353447197203	0.0448743209315643	5.98011160116399	2.2298479624251903e-09	1.28307423640456e-08	AP2B1
ENSG00000006194	487.198806193416	-0.431673466844078	0.0930878095729591	-4.63727172037222	3.53038175890506e-06	1.45314673785087e-05	ZNF263
ENSG00000006210	1609.76285234864	0.465429928218512	0.0916296264354411	5.07946988681043	3.78489510152934e-07	1.7391295508841e-06	CX3CL1
ENSG00000006282	1593.40174477985	0.302204036324141	0.0577083758124241	5.23674478911741	1.6343343479917e-07	7.82766640076689e-07	SPATA20
ENSG00000006283	1.07618983265329	1.08545391561295	1.89187537692021	0.573744935239847	0.566140415865468		CACNA1G
ENSG00000006327	904.463878343712	-1.80859328312275	0.10325692111331	-17.5154678603875	1.09184619585442e-68	6.13759695894498e-67	TNFRSF12A
ENSG00000006377	102.215015966403	0.0926274425202999	0.184986413010591	0.500725653375401	0.616564215394154	0.736821189539526	DLX6
ENSG00000006432	513.185556286559	-0.155512673207398	0.108002555520646	-1.43989808813061	0.149896234083367	0.253427435605108	MAP3K9
ENSG00000006451	506.120182778099	-0.339981307477077	0.0926194930283065	-3.67073168251064	0.0002418571301708	0.0007864599475007	RALA
ENSG00000006453	696.974057228365	-0.827779983860281	0.089396931915403	-9.25960171254664	2.05196193735758e-20	2.3458048622018e-19	BAIAP2L1
ENSG00000006459	1571.39862367369	-0.879239632217802	0.0804618612816488	-10.9274085661542	8.52482035484474e-28	1.36825226398443e-26	KDM7A
ENSG00000006468	3.36016506006458	-0.123152711185182	1.12308822615915	-0.109655420043314	0.912682656781144	0.949966371653603	ETV1
ENSG00000006530	472.569276050586	-0.296698759758957	0.0962991474651733	-3.08101128170692	0.0020629883211824	0.0057380732107256	AGK
ENSG00000006534	234.439135783881	2.43035643800347	0.172914156541434	14.0552774082503	7.15011832556114e-45	2.0772515013098098e-43	ALDH3B1
ENSG00000006576	249.220072894053	-0.244350882090767	0.143817989678895	-1.69902863081547	0.0893137891818914	0.165090183330668	PHTF2
ENSG00000006607	845.543925323959	-0.109658085287006	0.0713914089411478	-1.53601234256916	0.124535353245201	0.21826138840133	FARP2
ENSG00000006625	474.846231147452	-0.42620380403945	0.0966688661501842	-4.40890455234369	1.03894798355095e-05	4.04094405065878e-05	GGCT
ENSG00000006634	349.327268330343	-0.315549278054474	0.1152462116821	-2.73804469100381	0.006180567633374	0.0156972042553278	DBF4
ENSG00000006638	2.47674531094479	-0.916560456417934	1.39061215442625	-0.65910574238875	0.509827868448721	0.645437733243984	TBXA2R
ENSG00000006652	845.361182292192	-1.63525780201078	0.0772834039490443	-21.1592362454553	2.2686747732322798e-99	2.4216191399670404e-97	IFRD1
ENSG00000006695	353.395499220595	-0.24253120134377	0.108883841030546	-2.22743061824694	0.0259185080070003	0.0565516366712226	COX10
ENSG00000006704	681.636382127459	0.165844956940392	0.083714421781211	1.98107988339011	0.0475823158560374	0.0964592575292875	GTF2IRD1
ENSG00000006712	821.295550105963	-0.273894594634948	0.0720766617022536	-3.80004550941048	0.0001446695174828	0.0004871890875883	PAF1
ENSG00000006715	603.361731395274	0.173521883176947	0.0909706077133353	1.90744997245424	0.0564623434702383	0.11174838811818	VPS41
ENSG00000006740	127.269223915435	0.090631076913937	0.174951707049316	0.518034824823912	0.604433971961272	0.726896985079067	ARHGAP44
ENSG00000006744	1178.30919835555	-0.670336715591793	0.0763804491196503	-8.77628664557481	1.68960850663811e-18	1.77068734837971e-17	ELAC2
ENSG00000006756	194.258899939353	0.0359604617763299	0.149770917195839	0.240103101787835	0.810250329661399	0.880908460950251	ARSD
ENSG00000006757	204.227482042424	0.259529478720551	0.137318690434749	1.88997927302456	0.0587607322060231	0.115730684348962	PNPLA4
ENSG00000006831	2109.78121310528	-0.308365846097515	0.0524443120230527	-5.87987208149413	4.10583658806622e-09	2.30392484268335e-08	ADIPOR2
ENSG00000006837	13.9660857127121	0.441889045372688	0.518158156335467	0.85280727509498	0.393766188846495	0.538063234757731	CDKL3
ENSG00000007001	1.38981101546789	-0.321752080338931	1.69541904063227	-0.189777319133411	0.849483629606809		UPP2
ENSG00000007047	780.423494896757	0.177408874693509	0.0884043834240651	2.00678821368506	0.0447722183823961	0.0914799601317911	MARK4
ENSG00000007062	218.580137816518	0.226057962866049	0.140260425609514	1.61170167482163	0.107026873064602	0.192403310457701	PROM1
ENSG00000007080	628.995569503079	-0.586404942731823	0.0876476058553535	-6.69048443490377	2.22433018455044e-11	1.49548030808416e-10	CCDC124
ENSG00000007168	1398.65003026339	-0.205140920099934	0.0582115957075917	-3.52405594806912	0.0004249945015486	0.0013287634572034	PAFAH1B1
ENSG00000007171	1.15953515077237	-2.39879029847647	2.13702942714232	-1.12248819225862	0.261654925231131		NOS2
ENSG00000007202	4101.29020819619	-0.513390890429292	0.0469646019379164	-10.9314434541137	8.154090486302269e-28	1.31072520507397e-26	BLTP2
ENSG00000007237	30.4120093182067	-0.608973392979416	0.354085660094871	-1.7198476572484	0.0854601371558581	0.158938579688154	GAS7
ENSG00000007255	64.2946400139687	1.38867412530674	0.256526674530272	5.41337125213022	6.18490696613842e-08	3.11046141759211e-07	TRAPPC6A
ENSG00000007341	149.663520247776	-0.34525260270428	0.165503215401532	-2.0860779161701	0.036971565759503	0.0774572443963565	ST7L
ENSG00000007372	6.81776296557139	-0.246767247777363	0.836510748573784	-0.294995907940324	0.767997005678781	0.851885288568908	PAX6
ENSG00000007376	399.750942936966	-0.88585342403507	0.119112253476423	-7.4371309263359	1.02895558850317e-13	8.12896306925582e-13	RPUSD1
ENSG00000007384	195.00253251366	0.267411910541508	0.145896196639711	1.83289158114162	0.0668186959994138	0.129282609367501	RHBDF1
ENSG00000007392	653.298521227461	0.572123114361634	0.0839732998110419	6.81315508202054	9.5481113374168e-12	6.57774167552281e-11	LUC7L
ENSG00000007402	1.74705477224182	1.89726312848241	1.64670358991734	1.15215825124766	0.249256049783499	0.380451875472885	CACNA2D2
ENSG00000007516	105.094602077713	0.75296827671129	0.23426237474425	3.21420918546277	0.0013080434126067	0.0037650090652215	BAIAP3
ENSG00000007520	619.199454488805	-0.220591169446989	0.0917967751914137	-2.40303833099817	0.0162594830242999	0.0373735999832686	TSR3
ENSG00000007541	331.710111877759	-0.203021045166041	0.125664511432754	-1.61557979139307	0.106185196056626	0.191143413081562	PIGQ
ENSG00000007545	660.405460801905	-0.417376394048192	0.0835204814393143	-4.99729391947358	5.81404180917218e-07	2.61212566503361e-06	CRAMP1
ENSG00000007866	831.207240974696	-0.19999792844775	0.0857983566373317	-2.33102283407523	0.0197521556746573	0.0445079409177524	TEAD3
ENSG00000007923	1699.75409319716	-0.0862319131191346	0.0602159710288713	-1.43204388546337	0.152131262181337	0.256795840569066	DNAJC11
ENSG00000007944	116.707958117118	0.210146068951931	0.197097676092795	1.0662026722882	0.286332034424484	0.423799069413819	MYLIP
ENSG00000007968	136.08250875601	-0.541282839011754	0.167652382215432	-3.22860213412423	0.0012439682978059	0.0035914599085721	E2F2
ENSG00000008018	2571.39907537491	-0.404986829159237	0.053863876330878	-7.51870932332203	5.53196218656142e-14	4.4650501930614697e-13	PSMB1
ENSG00000008056	3.37156677205777	-0.271634010559439	1.10213134396192	-0.246462467515873	0.805324255033135	0.877611749104076	SYN1
ENSG00000008083	704.994057439526	0.454953926538881	0.0808583690404656	5.62655334182167	1.83845953530803e-08	9.72459108319951e-08	JARID2
ENSG00000008086	221.589927524514	0.910666690985981	0.137471349146091	6.62441080736186	3.4863594785390094e-11	2.31287814567881e-10	CDKL5
ENSG00000008128	555.078149705118	-0.0232136865540428	0.0902326359721365	-0.257264861033331	0.79697431654193	0.871812540405128	CDK11A
ENSG00000008130	1484.95070515165	0.156877154881805	0.0569272365292027	2.75574864417193	0.0058557978051965	0.0149402656504276	NADK
ENSG00000008226	19.3447322579397	1.02280833322311	0.477923805564214	2.14010752616858	0.0323460780051424	0.0689063215716678	DLEC1
ENSG00000008256	158.311120556121	-0.873115942455394	0.158152664200922	-5.52071599215148	3.37621098353157e-08	1.74552404590748e-07	CYTH3
ENSG00000008277	205.079712866268	0.592452645541532	0.135808187494626	4.36242215194115	1.28630362811466e-05	4.95534649922517e-05	ADAM22
ENSG00000008282	728.45023060839	-0.0425440431673134	0.0894713689282975	-0.475504551644988	0.634427389760119	0.751784982252854	SYPL1
ENSG00000008283	35.0115213113092	-1.10525662868322	0.393861638421343	-2.80620532914366	0.0050128738181354	0.0129761038889066	CYB561
ENSG00000008294	3490.12414187771	-0.0803502789567355	0.0482232651242823	-1.66621398923641	0.0956708006364511	0.17471599501082	SPAG9
ENSG00000008300	934.626180536905	0.164200058982931	0.0744240836425965	2.20627585784545	0.0273646906936049	0.059379753675022	CELSR3
ENSG00000008311	901.631200915162	0.93498003260323	0.0701410192963296	13.3300034984259	1.54890401280877e-40	3.93438185071746e-39	AASS
ENSG00000008323	428.245061690327	1.07849849766847	0.119932401719779	8.99255315663876	2.41552624605564e-19	2.62707490984872e-18	PLEKHG6
ENSG00000008324	181.490685063481	-0.0632894927464003	0.143412158205863	-0.441311905058637	0.65898720861071	0.771220016236741	SS18L2
ENSG00000008382	195.988192340735	0.615992569002591	0.144846993848844	4.25271213875114	2.11196987888555e-05	7.91936603489745e-05	MPND
ENSG00000008394	2210.51570308948	-0.387360934540477	0.0692740991345816	-5.59171377729409	2.24839242349916e-08	1.17749327581268e-07	MGST1
ENSG00000008405	376.601541831285	-1.03521181532926	0.104483670109821	-9.90788143488036	3.84717234736672e-23	5.0480852624287e-22	CRY1
ENSG00000008441	785.523156868729	0.0728852625179941	0.071586039149264	1.01814911656198	0.30860709657709	0.44782488775028	NFIX
ENSG00000008513	1333.56318572979	1.17233468759513	0.0591141643650326	19.8317053144135	1.58571485098136e-87	1.34502598967169e-85	ST3GAL1
ENSG00000008516	1.97805112469624	0.806013332996755	1.51990068899757	0.530306577812231	0.595899386798131	0.720048394948853	MMP25
ENSG00000008517	2098.53161599485	0.0115222377321737	0.0679468201133352	0.169577291666551	0.865342582493438	0.917018075982354	IL32
ENSG00000008710	2459.82951055427	-0.257080243168342	0.0616066860910741	-4.17292763951459	3.00710467475806e-05	0.0001103844451707	PKD1
ENSG00000008735	126.156664386952	0.282631628350869	0.176390848730394	1.60230323956806	0.109088569663992	0.195517670372214	MAPK8IP2
ENSG00000008838	2030.12358676068	0.208893841485448	0.0534689540711576	3.90682490642043	9.35168682466712e-05	0.0003234699611663	MED24
ENSG00000008853	260.419199577468	-0.0438110667037392	0.124714420622536	-0.351291105591862	0.725369966992396	0.820638576884451	RHOBTB2
ENSG00000008869	681.015367465094	-0.0583672528848256	0.0812528857953475	-0.718340675700255	0.47254725577639	0.613697734774533	HEATR5B
ENSG00000008952	1446.22969531134	-0.104754062512845	0.0704325834676597	-1.4872954725698	0.136936789756415	0.235710839454667	SEC62
ENSG00000008988	6953.82336782249	0.184310327646147	0.0398404234989385	4.62621406750501	3.72410393318575e-06	1.52791998986243e-05	RPS20
ENSG00000009307	8736.73930812692	0.130814264116852	0.0396706253873102	3.29750950078787	0.0009754637442674	0.0028776980748853	CSDE1
ENSG00000009335	1582.18506681453	-0.459047368620497	0.0616102127200206	-7.45083239213239	9.275313819174211e-14	7.35521546595618e-13	UBE3C
ENSG00000009413	1041.22219728868	0.022344320304379	0.0713059840164634	0.313358277184984	0.754008479049559	0.842170425133244	REV3L
ENSG00000009694	20.810273417698	0.900287042311923	0.436949799501992	2.06039010279445	0.0393612623049617	0.0818954215819167	TENM1
ENSG00000009724	357.668862738784	0.793585068010474	0.124806121403039	6.35854282697986	2.0367660188364002e-10	1.27047125272132e-09	MASP2
ENSG00000009780	92.1191607517126	-0.290978273446879	0.196234253080182	-1.48281081859844	0.138124680885993	0.237499451297183	FAM76A
ENSG00000009830	308.465624299049	-0.0225895751706766	0.116137995118913	-0.194506329711885	0.84577943998157	0.903813799755334	POMT2
ENSG00000009844	1140.7808822668	0.167169725155842	0.06337163964116	2.63792646209623	0.0083414668443415	0.0205935382071842	VTA1
ENSG00000009950	2650.36404362452	1.57444334622026	0.061547212689261	25.5810665897949	2.4783754058815403e-144	4.85454976409787e-142	MLXIPL
ENSG00000009954	2873.03071243399	-0.349202214339455	0.04916496844408	-7.10266324561228	1.22375344345163e-12	8.991227929459009e-12	BAZ1B
ENSG00000010017	1194.41675924911	0.175804296006729	0.0605536484718202	2.90328164269975	0.0036927438142142	0.0098238774110993	RANBP9
ENSG00000010072	165.145527016661	-1.01559050586591	0.188169178467023	-5.39722027879235	6.76812740106338e-08	3.39157948146852e-07	SPRTN
ENSG00000010165	619.464105584342	-0.500025524419603	0.101804272842262	-4.91163593098254	9.03196395426366e-07	3.96504887086436e-06	METTL13
ENSG00000010219	104.484850822334	-0.497819993262418	0.194982286138788	-2.55315497177047	0.0106751986513327	0.0256355882678616	DYRK4
ENSG00000010244	2745.57163246488	-0.100806704405752	0.0560831421696653	-1.79745107898532	0.072264037927689	0.138102667534308	ZNF207
ENSG00000010256	4330.53542689502	0.161731156682455	0.0471214987631373	3.4322158871775	0.0005986707867564	0.0018263880777734	UQCRC1
ENSG00000010270	411.007319363241	0.027520498240075	0.096184031317615	0.286123360219722	0.774783640276542	0.855865649142691	STARD3NL
ENSG00000010278	174.621793370168	-0.0459182904311767	0.157805840493674	-0.29097966391819	0.77106687272927	0.853645879376304	CD9
ENSG00000010292	4091.39720847003	0.450718189148696	0.0434269564772165	10.3787653041069	3.09755221418972e-25	4.49950245180464e-24	NCAPD2
ENSG00000010295	387.755212783669	0.338353873512108	0.113171165158831	2.98975337964615	0.0027920277296912	0.0076033433946014	IFFO1
ENSG00000010310	8.72116333612008	-0.699552448102231	0.753986741787554	-0.927804707074463	0.353508881923837	0.496795026372257	GIPR
ENSG00000010318	101.314344510276	0.385192641604747	0.196844853656364	1.95683369135565	0.0503670245534723	0.101417281317929	PHF7
ENSG00000010319	497.312449482726	-0.196301201741976	0.100445632634917	-1.95430300544234	0.0506653936429222	0.101899277994657	SEMA3G
ENSG00000010322	1304.37361177811	0.663817932229805	0.0669363309312627	9.91715445101829	3.50609238944066e-23	4.61008687884931e-22	NISCH
ENSG00000010327	8.58302035174014	7.21123775278054	1.30424358363381	5.52905748839417	3.21955834734599e-08	1.66725561732281e-07	STAB1
ENSG00000010379	2.36163477473562	3.88745865508522	1.578479878172	2.46278632299526	0.0137862048698024	0.0323102657859069	SLC6A13
ENSG00000010404	378.395888000817	0.106290945085553	0.119178153751901	0.891866015199603	0.372464752378834	0.515578485734945	IDS
ENSG00000010539	177.054495817103	-0.442707790249377	0.147362929856797	-3.00420051826865	0.0026627976602779	0.0072743573753099	ZNF200
ENSG00000010610	8.89230549534688	0.973292347732305	0.676564224219762	1.43858086622115	0.150269310687736	0.253946180118028	CD4
ENSG00000010626	44.4472781986652	0.708045717376543	0.283775113670086	2.49509447188421	0.0125923599328595	0.0297728768945161	LRRC23
ENSG00000010704	141.992308765772	0.348583973949574	0.163605047744679	2.13064314796431	0.0331185520317437	0.0703783121130891	HFE
ENSG00000010803	841.932671999067	0.0507737761841904	0.0795600814696385	0.638181550927227	0.523355505283224	0.657394856563616	SCMH1
ENSG00000010810	142.195692372033	-1.15543344875905	0.163720869314087	-7.05733761126343	1.69722922464376e-12	1.23316846150024e-11	FYN
ENSG00000010818	834.030755379551	-0.0967264674726106	0.0783311282065407	-1.23484072918707	0.216889785828687	0.341728661642346	HIVEP2
ENSG00000011007	1065.57076419064	-0.798339925418325	0.0651547285459453	-12.2529852128132	1.61923802662044e-34	3.31525027002029e-33	ELOA
ENSG00000011009	1181.67038136844	-0.0113998485886807	0.0753935319377208	-0.151204596676776	0.879814324363589	0.927301945021811	LYPLA2
ENSG00000011021	1177.88437323311	1.00407872024771	0.0720138980723947	13.9428464105403	3.4778828320393503e-44	9.90701256502964e-43	CLCN6
ENSG00000011052	247.658371231709	0.261286494496566	0.180937529881084	1.44407019742278	0.148719230315491	0.251864281664526	NME1-NME2
ENSG00000011105	1113.33701141521	0.448340432996985	0.0669137005194923	6.70027856053756	2.0802260896750898e-11	1.4015707696392401e-10	TSPAN9
ENSG00000011114	694.527811656549	0.103754728248604	0.0818818178169295	1.26712780706185	0.205109594155819	0.326991297949367	BTBD7
ENSG00000011132	264.816941513408	-0.0398201611088684	0.125404168906376	-0.317534588013555	0.75083799888795	0.839872315774215	APBA3
ENSG00000011143	421.282422303623	0.173344177127779	0.113269130089892	1.53037440112951	0.125924081612033	0.220309166724551	MKS1
ENSG00000011198	107.891156275232	0.252739002965857	0.188371023138702	1.34170850035549	0.179690529796264	0.293687747624002	ABHD5
ENSG00000011201	1.24818720521061	0.0832527598742329	2.2036273330817	0.0377798725875334	0.96986319226236		ANOS1
ENSG00000011243	932.344377479755	0.422159152915091	0.0689713501132073	6.12079004140375	9.311252828310401e-10	5.5302845807407805e-09	AKAP8L
ENSG00000011258	874.601985101811	0.645869451864786	0.081207357110168	7.95333667845615	1.81554073016193e-15	1.60742189529715e-14	MBTD1
ENSG00000011260	1134.59742582933	-0.655192187666808	0.0768153901293599	-8.52943904292408	1.47059061836214e-17	1.47447080469027e-16	UTP18
ENSG00000011275	1091.49050884206	-0.447341291195072	0.0749123265606301	-5.97153114491802	2.35037179431448e-09	1.34752758273914e-08	RNF216
